PM2.5,PM10,SO2,CO,NO2,O3,HUM,PRES,WSPD,TEMP,ACTV,Case,elapsed
62,77.66666667,6.333333333,0.866666667,15.66666667,106,74.66666667,1024.333333,2.466666667,4,1.787533333,3,5
56.33333333,71.33333333,6.666666667,0.833333333,17,109.3333333,78.66666667,1024.666667,1.4,4.666666667,1.7613,1,6
41.66666667,54,6,0.666666667,17.33333333,102.3333333,69.66666667,1025.666667,1.4,5.333333333,1.7202,1,7
32,45,5.333333333,0.6,17,97.33333333,71.33333333,1025.666667,1.4,6.666666667,1.691066667,3,8
28.33333333,43.66666667,5,0.566666667,16,95.66666667,65.33333333,1026,1.9,7.166666667,1.6149,3,9
28.66666667,45.66666667,5,0.566666667,15.33333333,98,81,1026,1.9,7.166666667,1.5465,3,10
17.33333333,30.66666667,4.333333333,0.466666667,12.66666667,86.66666667,79.66666667,1027.666667,2.466666667,6.833333333,1.394233333,0,11
34.33333333,32,4,0.866666667,21,43.66666667,95,1014.666667,2.4,7.333333333,5.298366667,0,0
36.33333333,34.33333333,4,0.933333333,18,47.66666667,96.33333333,1016.666667,2.966666667,6.333333333,4.937966667,1,1
41,39.66666667,4,0.8,14.66666667,49,96.66666667,1018.333333,3.533333333,5,4.591733333,2,2
51.33333333,50.33333333,4,0.8,13.66666667,57.33333333,91.33333333,1019,3.533333333,4,3.926466667,3,3
50.33333333,50.66666667,4.333333333,0.7,14,68.66666667,86,1018.666667,2.966666667,3.333333333,3.546066667,4,4
51.33333333,54,5,0.733333333,17.66666667,83.33333333,79.66666667,1018.666667,2.4,3.833333333,3.179833333,5,5
54,59.33333333,6.666666667,0.8,21.66666667,92.66666667,79.33333333,1018.666667,1.633333333,5,3.0514,5,6
60,67.33333333,8,0.866666667,26,98.66666667,77.66666667,1018.333333,0.866666667,6.5,2.926033333,4,7
66.66666667,75,9.666666667,0.866666667,29,93.66666667,76.33333333,1017.333333,0.366666667,8.333333333,2.820766667,5,8
74.33333333,78,8.333333333,0.833333333,27,79,74.33333333,1016,1.133333333,9.333333333,2.669933333,7,9
74.33333333,75,7,0.733333333,23.66666667,63.66666667,81.33333333,1016.666667,1.4,9,2.605433333,9,10
69,68.66666667,6.666666667,0.8,21,62.66666667,88,1017.333333,1.133333333,8.166666667,2.5337,8,11
54,57,7.666666667,0.733333333,21,74.66666667,93,1018,0.633333333,8.666666667,2.550166667,7,12
40.33333333,43.33333333,7.333333333,0.7,18.33333333,76,93,1015.666667,0.633333333,10.66666667,2.421766667,5,13
58,73,6,0.833333333,24.33333333,68,88.33333333,1020.666667,3.833333333,5.833333333,5.947666667,0,0
37.33333333,49,5.333333333,0.666666667,19,71,85.66666667,1023.333333,5.966666667,6,5.519433333,1,1
41,51,5.666666667,0.766666667,18.33333333,73.33333333,82.66666667,1025.333333,7.4,5.166666667,4.974733333,1,2
42.66666667,48,5.333333333,0.9,18.33333333,65.66666667,87.33333333,1024,7.4,3.833333333,4.450066667,1,3
61,64.66666667,5.333333333,1.033333333,18.66666667,67.66666667,91,1021.666667,5.833333333,2.333333333,3.977533333,2,4
70,73.33333333,5.666666667,1.033333333,18,74,87.33333333,1020.666667,4.966666667,2,3.6286,2,5
87,91.33333333,7.333333333,1.066666667,18.33333333,87,79,1021,4.1,2.5,3.4433,2,6
87.33333333,93.66666667,7.666666667,1.1,22,101.6666667,77.66666667,1021.666667,3.533333333,3.166666667,3.323366667,0,7
85,92.66666667,8,1.133333333,26.33333333,106,78.33333333,1021.666667,3.533333333,4,3.2647,2,8
60.33333333,68,8,1.033333333,32,103.6666667,71.66666667,1022,3.533333333,5.166666667,3.2059,2,9
58,66,8,0.966666667,33.33333333,93,66.33333333,1022,3.533333333,6.5,3.172833333,4,10
60.33333333,69,8,1,34,91,68,1022.333333,4.4,6.666666667,3.114133333,5,11
61.66666667,72.33333333,6.666666667,0.933333333,28,87,83,1022.333333,3.833333333,6.5,3.0155,5,12
47,56.33333333,6.666666667,0.866666667,23.33333333,82,86,1023.666667,5.266666667,5.666666667,2.794333333,3,13
126.3333333,157.6666667,20.33333333,1.6,44.66666667,79,84.33333333,1024.666667,0.9,2.5,5.232766667,0,0
105,130,18,1.2,34,79,78.33333333,1028.666667,1.4,2.166666667,4.588866667,0,0
64,82.66666667,17.33333333,0.766666667,24.33333333,79.33333333,74.33333333,1031.666667,1.4,1.833333333,3.69,2,1
70.66666667,86.33333333,17.66666667,1.033333333,26.33333333,82.33333333,71.33333333,1030.333333,1.9,1.333333333,2.972266667,2,2
87.66666667,98.66666667,17.66666667,1.3,26.66666667,76,76.33333333,1026,1.4,1.666666667,2.462233333,3,3
79,86.33333333,18,1.333333333,26.66666667,74,80,1023.333333,1.9,1.5,2.317466667,4,4
68,75,16.66666667,1.166666667,27.33333333,72.66666667,80.66666667,1022.333333,1.133333333,1,2.304533333,6,5
54,62.66666667,17,1.133333333,28,87.66666667,80,1023,1.133333333,0.166666667,2.2867,5,6
65.33333333,76.33333333,18.33333333,1.2,29,91.33333333,73.66666667,1022.666667,1.133333333,0.833333333,2.267933333,2,7
66.33333333,76.33333333,18.66666667,1.2,26.66666667,88,73,1024,1.9,2.166666667,2.179166667,1,8
60.66666667,69,16.33333333,1.033333333,25.66666667,78.33333333,78,1026,2.4,1.666666667,2.179066667,2,9
47.66666667,55.33333333,15.33333333,0.9,25,72,79,1026.333333,1.9,1.333333333,2.136233333,2,10
39,47.33333333,16,0.766666667,22.66666667,71.33333333,79,1027.666667,1.4,-0.666666667,2.165733333,1,11
32.33333333,42.33333333,14.66666667,0.7,19.66666667,62.66666667,71.66666667,1029.333333,1.966666667,-0.666666667,2.087,0,12
194.3333333,203.6666667,6.333333333,1.733333333,27.66666667,51.66666667,93,1019,0.866666667,2.5,5.306933333,0,0
163,169,7,1.533333333,18.33333333,51,94.66666667,1022.666667,1.633333333,3,4.399533333,0,0
155,155.3333333,7.333333333,1.433333333,14,54,88.33333333,1024.333333,1.9,3,3.3275,0,0
120.6666667,121,8,1.1,13,64.66666667,88.33333333,1024.333333,1.9,2,2.435433333,3,1
109.3333333,107,7.666666667,1.033333333,14,75.66666667,86.66666667,1020.666667,1.4,1.333333333,1.9979,6,2
102,99,8,1,14.33333333,84.33333333,91.66666667,1019,1.133333333,1.5,1.8321,6,3
108,104.6666667,7.333333333,1,15.66666667,89.66666667,92.33333333,1018,0.366666667,2.833333333,1.862533333,5,4
113.3333333,109.6666667,7.333333333,0.966666667,14.66666667,95.66666667,87.66666667,1018.333333,0.866666667,4,1.8499,4,5
116.3333333,113.6666667,7.333333333,0.933333333,15.66666667,99.66666667,75.33333333,1017.666667,1.133333333,5.5,1.831966667,5,6
127.6666667,126,8.333333333,1.033333333,16,96.66666667,69.66666667,1017.333333,1.4,6.166666667,1.798433333,5,7
132.6666667,133.3333333,8.333333333,1.066666667,16,91.33333333,73.66666667,1018.333333,0.633333333,6.666666667,1.859833333,7,8
153.3333333,155.6666667,8.333333333,1.166666667,16,92.33333333,81.66666667,1019,0.633333333,5.5,1.8963,9,9
133.6666667,141.6666667,7,0.966666667,13.66666667,76,79,1020,1.133333333,5.666666667,1.8499,8,10
111.6666667,118.3333333,6,0.766666667,11.66666667,59.33333333,76.33333333,1021,1.9,4,1.693733333,6,11
103.3333333,141,11,1.3,34.33333333,78.66666667,84.66666667,1024.333333,1.133333333,3.5,4.3183,0,0
99.66666667,129.3333333,12.33333333,1.233333333,26.33333333,81.33333333,83,1028,1.633333333,3,3.6938,0,0
57.33333333,76.66666667,9.333333333,0.8,16.66666667,77,80.66666667,1030.666667,1.9,2.333333333,3.049866667,1,1
65.66666667,81.66666667,9.333333333,0.8,16.33333333,79.33333333,77,1029.333333,1.9,1.833333333,2.5478,2,2
76.33333333,92,10.33333333,0.966666667,17.66666667,73.33333333,78,1025.333333,1.4,2,2.173166667,2,3
66.66666667,80,10,0.833333333,14.66666667,74,81.33333333,1022.666667,1.9,2.166666667,1.9753,3,4
49.33333333,63.66666667,9.666666667,0.766666667,13.33333333,73.33333333,78.66666667,1021.666667,1.9,1.5,1.9568,4,5
37.33333333,50.66666667,9.333333333,0.666666667,14.33333333,86.33333333,75.66666667,1022.333333,1.9,0.333333333,1.975333333,5,6
54,71,12.66666667,0.866666667,19,88.66666667,68.33333333,1022.333333,1.4,0.833333333,1.9722,4,7
69.66666667,87,14,1.033333333,21.66666667,84.33333333,68.33333333,1023.666667,0.9,1.5,1.930666667,4,8
70.33333333,87.66666667,12.33333333,0.966666667,19,76.33333333,71.33333333,1025.333333,1.4,2.5,1.918533333,5,9
56,71,9,0.833333333,16,70,67.33333333,1026,1.4,2,1.853466667,5,10
38.33333333,52,8,0.666666667,12.66666667,71.33333333,59.33333333,1027.666667,1.9,0.833333333,1.789033333,5,11
28.33333333,41.66666667,7.333333333,0.6,11.33333333,64.66666667,54,1029.666667,1.9,-0.5,1.6601,8,12
178.6666667,209.6666667,6.333333333,1.9,31.66666667,54,92.66666667,1020,1.133333333,1.666666667,5.8079,0,0
155.3333333,186,11.33333333,1.733333333,26.33333333,59.66666667,88,1024,1.633333333,1.5,5.052466667,0,0
142.3333333,170.6666667,18.33333333,1.566666667,21.33333333,70.66666667,75.33333333,1026.333333,2.4,1.666666667,3.961966667,0,0
130.3333333,144,20,1.3,20,81.33333333,62.66666667,1025.333333,2.4,1.833333333,3.093333333,0,0
103.6666667,110.3333333,14.66666667,1.166666667,20.66666667,85.33333333,66,1021.333333,1.633333333,2.166666667,2.398333333,0,0
99,102.6666667,11,1.1,20.66666667,91,72.66666667,1019.333333,1.133333333,2,2.073,0,0
118,120.3333333,11,1.333333333,21.66666667,98,81.66666667,1018.666667,0.633333333,1.666666667,1.9327,0,0
136.3333333,138,12,1.466666667,19,105.3333333,81.33333333,1019,1.4,2.333333333,1.8079,2,1
147.3333333,152.6666667,11.66666667,1.566666667,20,102.3333333,81.66666667,1018.333333,1.4,3.166666667,1.8253,2,2
120,127.3333333,13,1.433333333,18.66666667,96,66.66666667,1018.666667,1.9,4.166666667,1.771366667,2,3
108.3333333,116.3333333,12.33333333,1.366666667,17.33333333,91.33333333,64,1020.666667,2.466666667,4,1.7408,0,4
94,104,10,1.233333333,14,89,58.33333333,1021,2.966666667,3.5,1.686066667,1,5
81.33333333,93,7.333333333,1.1,12.66666667,70.66666667,69,1022,3.533333333,2.833333333,1.618233333,1,6
78,88.66666667,7,1.166666667,14,49,70,1023.333333,2.966666667,1.333333333,1.4999,2,7
194.6666667,254.3333333,17.33333333,2.433333333,43,61.33333333,84,1012.666667,0.633333333,3,5.132866667,0,0
187.3333333,237.3333333,13.66666667,2.3,32.33333333,72,87.33333333,1016.666667,0.633333333,3.333333333,4.411433333,0,0
151.3333333,188.6666667,12.33333333,1.833333333,22.66666667,84.33333333,87,1018.666667,0.633333333,3.666666667,3.467666667,0,0
109.3333333,135.3333333,12.33333333,1.433333333,18,82.66666667,80.33333333,1018,0.633333333,2.833333333,2.781533333,0,0
91.66666667,112.3333333,14,1.366666667,17,88.33333333,89.66666667,1014,0.633333333,2.833333333,2.232533333,0,0
86,105.3333333,15.66666667,1.4,17.66666667,90.33333333,84.66666667,1012,0.633333333,3.166666667,2.0056,0,0
100.6666667,123,16.66666667,1.6,19.33333333,100.6666667,83,1011.333333,0.633333333,3.833333333,1.955466667,0,0
101.3333333,124.3333333,16,1.6,20,106.3333333,73.33333333,1011.666667,0.366666667,4.333333333,1.969566667,0,0
103.3333333,128,16.33333333,1.6,20.66666667,108.3333333,69.66666667,1011,0.366666667,5,1.945933333,0,0
95,119.3333333,17,1.466666667,20.66666667,103.3333333,64,1011,0.1,5.666666667,1.894433333,5,1
88,112,16.33333333,1.266666667,18.33333333,101.3333333,60,1012.333333,0.366666667,6.666666667,1.880433333,6,2
86,112.3333333,16,1.233333333,18.33333333,99.33333333,57.66666667,1012.666667,0.366666667,5.833333333,1.8596,10,3
75,100,13.66666667,1.133333333,17.33333333,85,57.33333333,1013.666667,0.633333333,5.5,1.801733333,8,4
70.33333333,95.33333333,12.33333333,1.133333333,18,66,58.66666667,1015,1.133333333,3.166666667,1.657,9,5
64,71.66666667,2,1.433333333,13,47.66666667,71.23159006,991.7653586,2.233760684,6.166666667,5.889666667,0,0
65.66666667,72.66666667,2.333333333,1.6,11.33333333,48.33333333,71.23159006,991.7653586,2.233760684,5,5.612333333,0,0
60.66666667,66.33333333,2.333333333,1.5,9.333333333,50.33333333,71.23159006,991.7653586,2.233760684,4,5.296633333,0,0
68.33333333,74.66666667,2.333333333,1.5,9.333333333,58.33333333,71.23159006,991.7653586,2.233760684,3.333333333,4.905966667,3,1
64.66666667,71,2.333333333,1.333333333,10.66666667,68.66666667,71.23159006,991.7653586,2.233760684,4,4.498466667,6,2
59,64.66666667,2.333333333,1.366666667,13,80.33333333,71.23159006,991.7653586,2.233760684,5.666666667,4.100466667,10,3
53,57.33333333,2.333333333,1.4,15,85,71.23159006,991.7653586,2.233760684,7.166666667,3.886233333,10,4
51,54.66666667,2.333333333,1.4,15,88.66666667,71.23159006,991.7653586,2.233760684,9.166666667,3.600566667,10,5
63,68.66666667,3,1.533333333,17.33333333,79.66666667,71.23159006,991.7653586,2.233760684,9.666666667,3.316533333,10,6
79.33333333,88.66666667,3,1.633333333,16,66.33333333,71.23159006,991.7653586,2.233760684,9.5,2.982133333,10,7
82.33333333,92.66666667,2.666666667,1.633333333,15,61.66666667,71.23159006,991.7653586,2.233760684,8.166666667,2.7532,10,8
71,81.33333333,2,1.5,12,69,71.23159006,991.7653586,2.233760684,8.5,2.625566667,11,9
53,62,2.333333333,1.4,12,80.66666667,71.23159006,991.7653586,2.233760684,9.833333333,2.648666667,13,10
48,57.33333333,2.333333333,1.4,11,71,71.23159006,991.7653586,2.233760684,9,2.613033333,11,11
23.66666667,35.33333333,2,0.433333333,11.66666667,86,87,1024.333333,1.9,7.5,5.8014,0,0
27,43,2.333333333,0.433333333,10.33333333,83.66666667,81.66666667,1027,2.466666667,7.166666667,5.771333333,0,0
32.66666667,48,2.666666667,0.5,8.666666667,86.33333333,80,1029.333333,2.966666667,6.666666667,5.5691,0,0
36.33333333,47.33333333,3,0.566666667,9.333333333,82.33333333,83.66666667,1027.666667,2.966666667,6.166666667,5.3815,0,0
57,64.66666667,3.333333333,0.733333333,12,82.66666667,81,1024.333333,2.4,5.333333333,4.857666667,0,0
67.66666667,74,3.666666667,0.8,13.66666667,76.66666667,77.66666667,1022.333333,2.4,4.5,4.319266667,5,1
69,78,4,0.8,13.66666667,79,75,1022.333333,2.4,3.166666667,3.910466667,5,2
53.33333333,64,4.333333333,0.7,13.66666667,90.66666667,77,1023.333333,2.4,2.5,3.642333333,7,3
55.66666667,65.66666667,5,0.7,15.66666667,111,80,1024.333333,1.633333333,2.666666667,3.471466667,7,4
62.66666667,71.66666667,5.333333333,0.733333333,17.33333333,127.6666667,80.66666667,1025.666667,1.133333333,4.166666667,3.354966667,9,5
62.33333333,71.66666667,4.333333333,0.733333333,15.66666667,121.3333333,84.33333333,1026.333333,0.633333333,5.833333333,3.2987,7,6
46.33333333,57.33333333,3.666666667,0.633333333,13.66666667,114.3333333,80.66666667,1027,1.4,5.833333333,3.242766667,2,7
27,40,2.666666667,0.5,10,95.66666667,72.66666667,1027,1.4,6.333333333,3.1533,0,8
19,31.33333333,2.666666667,0.4,8,92.33333333,68,1029.333333,1.9,4.833333333,3.018233333,1,9
74,95,8.333333333,1.1,30,54.66666667,87,970.6666667,0.366666667,9.666666667,5.359666667,0,0
59.66666667,74.66666667,9,0.933333333,22,61.66666667,89,973.6666667,0.633333333,9,4.781933333,0,0
45.33333333,57,8.666666667,0.833333333,16.66666667,70.33333333,81.66666667,975.3333333,1.4,8.5,4.189466667,0,0
39.66666667,48.33333333,8.666666667,0.766666667,14.33333333,68.33333333,77,974.6666667,1.4,8.333333333,3.6151,0,0
35,41.66666667,6.666666667,0.766666667,14,52.33333333,76,973,1.4,8,3.258766667,0,0
35.66666667,42.66666667,6,0.8,14.66666667,51,87,973.3333333,0.9,7.333333333,2.9595,0,0
36,43.33333333,5.666666667,0.866666667,15.33333333,56.33333333,91.33333333,975,0.633333333,7.166666667,2.768966667,1,1
33.66666667,41.66666667,5.666666667,0.866666667,16,62,91.66666667,974.6666667,0.633333333,8,2.676166667,1,2
34,42.66666667,5.666666667,0.833333333,16.33333333,53.66666667,91.33333333,973.3333333,0.633333333,8.166666667,2.581233333,1,3
32.66666667,41,5.333333333,0.833333333,16.33333333,48.33333333,94,972.3333333,0.9,8.166666667,2.554833333,0,4
29.33333333,36.66666667,5.333333333,0.766666667,15.66666667,56,94.66666667,974.3333333,1.4,7.666666667,2.7184,1,5
27.33333333,34.33333333,5.666666667,0.733333333,14.66666667,65,89.33333333,975,1.4,8.333333333,2.771666667,3,6
31,38,6,0.7,14.66666667,67.66666667,82,975,1.4,9.166666667,2.782,3,7
33.33333333,41,6,0.733333333,14,65.33333333,79.33333333,972.3333333,0.9,9.666666667,2.547233333,2,8
87.33333333,123.3333333,24.33333333,2,41.33333333,63,65,1027,1.966666667,-1,4.717066667,0,0
84.33333333,112.6666667,19.66666667,1.633333333,32.33333333,71.66666667,69.66666667,1031.333333,1.7,-2.166666667,4.100066667,0,0
96.33333333,120,26,1.466666667,31,75,67,1035,1.433333333,-2.666666667,3.699233333,0,0
113,139,28.66666667,1.7,39,68.66666667,83,1033.333333,0.366666667,-3,3.439566667,0,0
94.66666667,117.3333333,29,1.533333333,38.33333333,62.33333333,81,1029,0.633333333,-2.333333333,3.229366667,0,0
54,71,21,1.233333333,29.33333333,61.33333333,83.33333333,1026,0.9,-2.833333333,2.990433333,0,0
33.66666667,46,15.33333333,0.933333333,18.66666667,68.33333333,68,1024.666667,1.4,-2.166666667,2.867866667,0,0
32.33333333,45.33333333,14.33333333,1,17.66666667,74,71.33333333,1025,1.133333333,-2.333333333,2.865633333,0,0
34.66666667,49,15.66666667,1.066666667,23,75,65.66666667,1024.333333,1.133333333,-2.166666667,2.709066667,0,0
42,60.66666667,17.33333333,1.233333333,28,72.33333333,80.66666667,1026,0.366666667,-2.333333333,2.398,0,0
34.33333333,50.66666667,17,1.166666667,26.33333333,74,80.66666667,1027.666667,0.633333333,-3.333333333,2.2088,1,1
31.33333333,47.66666667,17.66666667,1.2,23.66666667,70.66666667,81,1028.666667,0.633333333,-3.833333333,2.120933333,1,2
24.66666667,37.66666667,17.33333333,1.033333333,18.33333333,70.33333333,79.33333333,1030.333333,0.9,-5.5,2.2167,2,3
24.33333333,39.33333333,15.66666667,0.933333333,15.33333333,66.66666667,72,1033.333333,0.9,-6.5,2.177566667,1,4
82,103.3333333,5,0.933333333,32.66666667,65.33333333,77,958.6666667,3.533333333,9.166666667,5.327466667,0,0
76.33333333,89.66666667,5,0.9,26.33333333,65.66666667,79,961.6666667,3.533333333,8.833333333,4.728766667,0,0
55.66666667,63,5,0.866666667,19.66666667,71.33333333,75.66666667,963.3333333,3.533333333,8,4.178933333,3,1
46.66666667,52.66666667,4.666666667,0.933333333,18.33333333,63,75.33333333,963,4.1,7.166666667,3.781233333,5,2
38,43.33333333,4.333333333,0.966666667,18.33333333,59.66666667,79,961,4.1,6.5,3.558333333,6,3
45,51.33333333,4,1,21,69.33333333,83,961,4.1,5.833333333,3.3202,3,4
54.66666667,62.33333333,4,1,22.33333333,78,83.66666667,962.3333333,4.1,6.166666667,3.163166667,2,5
59.66666667,67.33333333,4.333333333,1,20,74.33333333,81.33333333,962.3333333,3.533333333,7.166666667,2.929066667,3,6
53,60,4.333333333,0.933333333,15,61.66666667,85.33333333,961.3333333,3.533333333,7.833333333,2.7573,4,7
41.66666667,48.33333333,4.333333333,0.866666667,14.66666667,60.66666667,87.33333333,960.3333333,3.533333333,8,2.697033333,5,8
34.33333333,42.33333333,4,0.8,16,70.33333333,85,962,4.1,7.666666667,2.8558,6,9
39,47.33333333,4,0.8,17.66666667,72.66666667,79.66666667,962.6666667,4.1,8.166666667,2.944533333,5,10
46.33333333,54.66666667,3.666666667,0.8,16.66666667,63,78,962.6666667,3.533333333,8.666666667,2.990566667,3,11
43.33333333,50,3.666666667,0.766666667,15.33333333,60,79.66666667,960.3333333,3.533333333,9,2.948466667,1,12
154.6666667,194.6666667,10.66666667,1.933333333,38,60,91,1022.333333,1.9,2.666666667,5.356366667,0,0
158,187.6666667,15.66666667,1.833333333,31.33333333,58.66666667,83,1025.666667,1.4,2.5,4.641566667,0,0
152.3333333,177.3333333,23.33333333,1.466666667,25.66666667,69.66666667,81.66666667,1028,1.4,2.333333333,3.9922,0,0
139.6666667,155.6666667,21.66666667,1.3,23.66666667,74.33333333,72.66666667,1027.333333,1.4,1.666666667,3.3389,0,0
100,111.6666667,16.66666667,1.2,23.66666667,84,79.33333333,1023.666667,1.133333333,1.666666667,2.8764,2,1
98,107.6666667,11.33333333,1.2,23.66666667,92.33333333,75.66666667,1021.666667,1.133333333,1.666666667,2.512766667,3,2
104.3333333,117.3333333,13,1.333333333,26.33333333,96.66666667,83.66666667,1020.666667,0.366666667,1.5,2.423633333,4,3
109.3333333,124.6666667,13.33333333,1.3,24.33333333,101.6666667,81,1021.333333,0.366666667,1.833333333,2.377966667,4,4
98,114.6666667,16,1.266666667,24.33333333,103.3333333,84.33333333,1021,0.366666667,2.666666667,2.3232,4,5
86.66666667,103,15,1.166666667,21.33333333,100,70.33333333,1021,1.133333333,4,2.230666667,4,6
77.33333333,92.33333333,13,1.066666667,19,93.33333333,72,1022.666667,1.9,3.833333333,2.264766667,3,7
63,78.66666667,9,0.833333333,14.66666667,82.66666667,60,1022.666667,2.4,3,2.2828,2,8
50,65,9.333333333,0.766666667,14.66666667,71.33333333,67,1024.333333,2.4,1.666666667,2.260766667,3,9
49.33333333,64,9.333333333,0.833333333,15.33333333,55.66666667,58.33333333,1025.666667,1.9,0.666666667,2.080433333,5,10
42,52,7,0.866666667,20.66666667,70,85.33333333,1011,1.9,20.83333333,4.080366667,0,0
31,37.66666667,7,0.866666667,15,58.66666667,89.33333333,1010,2.4,20.83333333,3.382,1,1
17.66666667,22.33333333,6.333333333,0.9,10.33333333,44.66666667,92,1010,2.4,18.66666667,2.862766667,3,2
8.333333333,11.66666667,5.333333333,0.866666667,8.333333333,44.66666667,90.66666667,1011,2.966666667,14.33333333,2.471,3,3
6.666666667,10.66666667,4.666666667,0.766666667,9,51.66666667,79.66666667,1011.666667,2.966666667,11.16666667,2.502,2,4
14.66666667,18.66666667,4.666666667,0.666666667,10.66666667,64,73.66666667,1013.333333,2.966666667,10,2.362933333,1,5
21.66666667,26,5,0.666666667,11.66666667,75.33333333,74.66666667,1014.333333,1.9,10.33333333,2.348933333,1,6
26.66666667,31,5,0.666666667,13,88,80,1015,1.9,10.5,2.2776,2,7
30.66666667,36.33333333,5.333333333,0.633333333,16.33333333,93.33333333,77.66666667,1015,1.4,11.33333333,2.223933333,1,8
36.66666667,43.66666667,6,0.6,20,87.33333333,72,1014.666667,1.9,12.33333333,2.1548,2,9
39.33333333,46.33333333,6.333333333,0.633333333,20.66666667,69.33333333,68.33333333,1014.333333,1.4,14,2.0456,4,10
27.66666667,32.66666667,6,0.7,16.33333333,50.66666667,76.66666667,1014,1.9,14.16666667,1.918033333,4,11
15,18.33333333,5.333333333,0.766666667,12.33333333,39,90,1014.333333,1.4,14,1.830833333,6,12
10,15,5.666666667,0.733333333,12.33333333,42,99.33333333,1014,1.4,13.66666667,1.796066667,4,13
112.3333333,131,6,1.033333333,32.33333333,58.33333333,69.66666667,978,1.133333333,11.5,6.139466667,0,0
91,105,6,0.9,24.66666667,53.66666667,73.33333333,980.3333333,1.9,10.66666667,5.6128,0,0
72.33333333,82,6,0.766666667,20.66666667,54.33333333,78.66666667,982.3333333,1.9,9.333333333,5.0876,0,0
50,57,6,0.7,18.66666667,57,78.33333333,981.6666667,1.9,8.666666667,4.666033333,1,1
50.33333333,57,5.666666667,0.733333333,17.66666667,46.66666667,82.33333333,980.3333333,1.4,8.666666667,4.2798,6,2
49,56,5,0.766666667,16.33333333,45.66666667,85.33333333,980.6666667,1.9,8.666666667,3.851566667,6,3
53.66666667,61,5.666666667,0.8,17,43.66666667,87.66666667,982.6666667,1.4,8.833333333,3.5167,5,4
49.33333333,57,5.666666667,0.766666667,15.66666667,52.33333333,88,982.6666667,1.9,8.833333333,3.308266667,2,5
50.33333333,59,6.333333333,0.733333333,14.66666667,51.66666667,87.33333333,981,1.4,9,3.219333333,2,6
46.33333333,55.66666667,5.666666667,0.7,12.33333333,52.33333333,90.33333333,979.6666667,1.4,9,3.188066667,2,7
46.66666667,55.33333333,6.333333333,0.666666667,12.66666667,54.66666667,90.33333333,981,1.4,9.166666667,3.357,0,8
46.66666667,54.33333333,6,0.666666667,13.66666667,54,89.33333333,982,1.4,9.666666667,3.4897,0,9
46.66666667,54,6,0.666666667,13.66666667,55.66666667,86,981.3333333,1.4,10.33333333,3.669866667,0,10
51.66666667,59.33333333,5.333333333,0.7,12,53,81.66666667,979,0.9,10.66666667,3.613933333,0,11
27.66666667,38.66666667,6.333333333,0.966666667,20.33333333,88,87.33333333,1018.666667,1.9,11.66666667,3.982233333,0,0
16.33333333,25,5.666666667,0.833333333,13.33333333,86.33333333,94.66666667,1020,1.9,11,3.5034,1,1
12,21.33333333,5.333333333,0.633333333,8.666666667,88.33333333,95.33333333,1021,1.9,10.16666667,3.050533333,1,2
6.666666667,12,5.333333333,0.633333333,8,78.66666667,96.33333333,1018,2.466666667,9.333333333,2.711233333,3,3
17,24.33333333,5.666666667,0.733333333,7.666666667,74.66666667,93.33333333,1016,1.966666667,8,2.5723,2,4
30.66666667,40.33333333,6.333333333,0.833333333,8,81.66666667,84,1016,1.966666667,6.666666667,2.456,4,5
49.66666667,63,7.666666667,1,9,91.33333333,72.33333333,1018.333333,1.4,6.166666667,2.342633333,2,6
51,64.66666667,9,1.033333333,10.33333333,105.6666667,61.33333333,1019.333333,1.9,6,2.2695,3,7
39.66666667,51,8.666666667,0.933333333,11,104,63,1020.333333,2.4,5.833333333,2.266433333,1,8
21.66666667,30,7.333333333,0.766666667,11.33333333,102,70.66666667,1022,1.9,6.166666667,2.313666667,1,9
18.66666667,25,6,0.7,11,103,85.66666667,1022.666667,1.4,8,2.4114,0,10
19.66666667,26.66666667,6,0.7,10.66666667,102,85.66666667,1022.666667,1.4,9.166666667,2.431766667,0,11
22.66666667,30.33333333,6,0.7,9.666666667,106.3333333,82.33333333,1022.666667,1.4,9,2.516066667,0,12
14.66666667,23.33333333,6.333333333,0.6,7.666666667,95.33333333,72.66666667,1024.666667,1.9,8.333333333,2.415633333,0,13
70.66666667,57,5.666666667,0.833333333,29,50,93.66666667,1022,1.133333333,6.166666667,4.8413,0,0
41.66666667,44.66666667,5.333333333,0.6,20.33333333,60.33333333,87.33333333,1025,1.633333333,6,4.490766667,0,0
34.66666667,38,5.333333333,0.566666667,18.66666667,65,86.66666667,1027,2.4,5.833333333,4.044766667,2,1
32.33333333,32.66666667,5,0.6,19.66666667,58,88.33333333,1026,2.4,4.5,3.636833333,5,2
47.33333333,41,5.333333333,0.666666667,20.33333333,61,92.33333333,1024,2.4,3.166666667,3.1707,8,3
61.33333333,55.33333333,7,0.733333333,21.66666667,68,82.66666667,1023.333333,2.4,2.666666667,2.847133333,8,4
76.66666667,70,8.333333333,0.8,23.33333333,83.33333333,79,1023.666667,1.9,3.333333333,2.667733333,8,5
84.66666667,75.66666667,9.666666667,0.9,31.33333333,91.33333333,79.66666667,1024.333333,1.4,4.166666667,2.607766667,5,6
82.33333333,72,8.666666667,0.9,30,99.66666667,84,1024.333333,0.9,5.166666667,2.5753,4,7
59.33333333,53.66666667,8.333333333,0.733333333,30,93.33333333,74.66666667,1024.666667,1.4,6.333333333,2.513533333,2,8
