PM2.5,PM10,SO2,CO,NO2,O3,HUM,PRES,WSPD,TEMP,ACTV,Case,elapsed
24.85714286,29,7,0.628571429,19.85714286,77.42857143,80.28571429,1024.428571,1.671428571,6.785714286,2.7124,2,26
29.14285714,32.42857143,7.571428571,0.6,21.71428571,82.28571429,74.85714286,1026.571429,1.885714286,6.714285714,2.788414286,2,27
36.71428571,43.71428571,8.285714286,0.628571429,25.71428571,88.14285714,72.28571429,1028.571429,2.1,6.285714286,2.8987,2,28
43.42857143,54.57142857,8.285714286,0.671428571,27.71428571,91.85714286,67.14285714,1028.714286,1.642857143,7.5,2.985985714,2,29
49.71428571,62.28571429,8.142857143,0.742857143,31.42857143,91,69.71428571,1027.142857,1.428571429,9.071428571,3.130557143,2,30
56,69,7.857142857,0.828571429,33.71428571,83.14285714,69.71428571,1024.571429,1.428571429,11.21428571,3.264242857,0,31
55.42857143,69.85714286,7.428571429,0.842857143,32.85714286,84.71428571,74,1023.714286,1.428571429,12.07142857,3.391014286,0,32
56.14285714,73.42857143,6.857142857,0.857142857,32,82.14285714,73.85714286,1023.857143,1.757142857,12.21428571,3.534742857,0,33
53.57142857,71.14285714,6.142857143,0.871428571,31.57142857,81.14285714,74.57142857,1022.714286,1.757142857,12.14285714,3.653928571,1,34
48.85714286,61.42857143,5.285714286,0.857142857,29.71428571,73.57142857,76.71428571,1020.857143,1.542857143,12.21428571,3.758685714,1,35
44.14285714,50.28571429,5,0.842857143,30,66.28571429,80.57142857,1019,1.542857143,11.92857143,3.858771429,1,36
40.57142857,43.14285714,4.571428571,0.814285714,26.85714286,66.71428571,80.28571429,1019.714286,2,11.28571429,3.936757143,1,37
37.85714286,38.85714286,4.857142857,0.785714286,26.85714286,69.85714286,78.71428571,1021.142857,2,9.571428571,4.016028571,1,38
41.85714286,41,5.142857143,0.814285714,28.85714286,72.28571429,77.42857143,1021.714286,1.785714286,8.857142857,4.112842857,1,39
39,37.14285714,5.714285714,0.8,29.57142857,74.28571429,77,1021.714286,1.571428571,8.785714286,4.1821,1,40
41.85714286,39.71428571,6.142857143,0.785714286,30.57142857,77.85714286,76.57142857,1021.857143,1.571428571,8.571428571,4.276842857,0,41
44.71428571,44.28571429,6.428571429,0.8,32.57142857,82.71428571,75.85714286,1021.428571,1.571428571,9,4.354357143,0,42
46.71428571,47.57142857,6.714285714,0.814285714,32.85714286,89.42857143,77,1021,1.571428571,9.857142857,4.406942857,0,43
44,45.85714286,6.714285714,0.8,33.85714286,83.71428571,78.57142857,1018.428571,1.114285714,10.78571429,4.429557143,0,44
42.85714286,44.28571429,6.285714286,0.8,32.14285714,85.14285714,81.14285714,1017.428571,1.571428571,11,4.473885714,0,45
40.71428571,45.71428571,6.428571429,0.814285714,33,86.42857143,83.28571429,1017,1.571428571,11.07142857,4.538771429,0,46
43.28571429,49.57142857,6.285714286,0.828571429,35.85714286,84.71428571,82.14285714,1015.571429,1.785714286,11.71428571,4.596228571,0,47
43.57142857,53.42857143,6.285714286,0.871428571,37.28571429,79.28571429,86.28571429,1015.142857,1.571428571,12.42857143,4.6532,0,48
40.14285714,53.42857143,6.428571429,0.814285714,36.85714286,82.28571429,84.85714286,1016.857143,1.785714286,12.35714286,4.7118,0,49
38.57142857,58.28571429,7.142857143,0.814285714,41.42857143,82.85714286,83.57142857,1017.714286,1.785714286,11.85714286,4.781128571,0,50
43.14285714,66.14285714,7.857142857,0.814285714,44,91.57142857,81.71428571,1019.571429,1.671428571,11.64285714,4.871314286,0,51
43,71.71428571,8.571428571,0.771428571,47.85714286,98.42857143,75.85714286,1020,1.214285714,12.42857143,4.944642857,0,52
42.71428571,73.28571429,9.857142857,0.785714286,50.28571429,99.85714286,73.14285714,1019.142857,1.214285714,13.57142857,4.990571429,0,53
40.71428571,78.42857143,10.85714286,0.8,50.71428571,97.42857143,70.71428571,1018.142857,1.214285714,14.14285714,5.039885714,0,54
39.14285714,80.71428571,11.57142857,0.771428571,51.85714286,106.8571429,63.71428571,1018.142857,1.214285714,14.28571429,5.102428571,0,55
41.71428571,82.71428571,12,0.828571429,53.71428571,105.5714286,63.85714286,1015.857143,1,15.5,5.1427,0,56
40.71428571,79,11.14285714,0.828571429,49.71428571,104.5714286,65.57142857,1014,1.214285714,17,5.162414286,0,57
36.14285714,73.42857143,10.85714286,0.8,47.71428571,101,63,1013.714286,1.542857143,17.07142857,5.194428571,0,58
33.71428571,68.57142857,10.71428571,0.771428571,44,100.4285714,64.42857143,1013.428571,1.757142857,17.07142857,5.227814286,0,59
31.42857143,64.14285714,9.714285714,0.728571429,43.14285714,92.28571429,62.14285714,1013.142857,1.971428571,17.14285714,5.247114286,0,60
30.28571429,54.28571429,8.571428571,0.728571429,42.85714286,84.57142857,70.14285714,1012.857143,1.971428571,17.57142857,5.233728571,0,61
26.71428571,45.85714286,7.714285714,0.714285714,39.14285714,77.42857143,78.14285714,1012.142857,1.971428571,17.64285714,5.214671429,0,62
22.28571429,39.71428571,7,0.642857143,34.42857143,76.14285714,77.85714286,1014.142857,2.185714286,16.07142857,5.184285714,0,63
21,35,7,0.628571429,33.71428571,69.71428571,74.57142857,1016.285714,1.971428571,13.78571429,5.119585714,0,64
22,32.57142857,6.571428571,0.657142857,33.14285714,66.42857143,79.85714286,1016.285714,1.757142857,12.5,5.103328571,0,65
22.28571429,31.28571429,6,0.685714286,33.85714286,55.28571429,84.71428571,1016.428571,1.542857143,11.64285714,5.064928571,0,66
21.28571429,28.42857143,5.428571429,0.671428571,31.85714286,58.71428571,90.57142857,1017,1.328571429,10.71428571,5.073085714,0,67
21.71428571,31.57142857,5.571428571,0.642857143,31,69.71428571,89.14285714,1018.857143,1.114285714,9.571428571,5.1188,0,68
26.42857143,36.71428571,5.857142857,0.671428571,34.71428571,76.42857143,84,1020.142857,1.328571429,9.142857143,5.1811,0,69
33.42857143,45.71428571,6.714285714,0.771428571,42.42857143,83.14285714,86.28571429,1019.714286,1,9.857142857,5.246942857,0,70
33.14285714,50.57142857,6.857142857,0.757142857,42.28571429,88.42857143,87.28571429,1020,1.214285714,11,5.361285714,0,71
33.85714286,54.28571429,7.285714286,0.742857143,43.28571429,96.57142857,83.28571429,1020.714286,1.214285714,12.07142857,5.309571429,0,72
34.14285714,56.57142857,7.857142857,0.728571429,44,105.8571429,77,1020.714286,1.428571429,12.64285714,5.354214286,0,73
35,60.42857143,8.428571429,0.7,45.28571429,109.2857143,72.42857143,1020.714286,1.428571429,13.14285714,5.3634,0,74
83,113,6,1.1,22,57,96,1018,2.4,7,6.0312,0,0
92.5,125.5,6,1.15,20,56,96,1019,1.65,6.75,5.665,0,0
78,104,5.666666667,1.133333333,16.66666667,55,92.66666667,1020.333333,1.9,6.666666667,5.210033333,0,0
80.5,104.75,5.25,1.175,15,57.25,93.25,1022,2.025,6.25,4.716925,2,1
76.4,98.6,5,1.08,13.4,59.2,92.8,1022.6,2.1,5.7,4.30324,25,2
74,94.33333333,5,1.033333333,12.66666667,64.5,91.33333333,1022.833333,2.15,5.166666667,3.976666667,39,3
71.14285714,90.42857143,5.285714286,1.014285714,13.28571429,67.57142857,91.42857143,1022.714286,1.857142857,4.928571429,3.722042857,63,4
66.85714286,83.42857143,5.285714286,0.985714286,12.28571429,71.28571429,90.28571429,1023.428571,1.528571429,4.571428571,3.169085714,93,5
60.71428571,73.71428571,5.285714286,0.942857143,11.85714286,77.71428571,89.42857143,1023.714286,1.414285714,4.642857143,2.709857143,143,6
61.57142857,74.28571429,5.714285714,0.9,12.71428571,87.14285714,87,1023.428571,1.2,4.857142857,2.3818,213,7
61,73.57142857,6.285714286,0.857142857,14,87,85.42857143,1022.428571,0.985714286,5.428571429,2.186042857,277,8
65.14285714,77.85714286,6.857142857,0.9,15.14285714,86.28571429,85.14285714,1021.714286,0.771428571,6.214285714,2.060871429,300,9
65.28571429,78.42857143,7.714285714,0.928571429,16,88.71428571,86.85714286,1021.714286,0.557142857,6.857142857,1.9842,452,10
68.71428571,82.14285714,8.285714286,0.942857143,16,90.28571429,87,1021.714286,0.557142857,7.5,1.918285714,542,11
75.14285714,90.14285714,8.714285714,0.971428571,15.71428571,92.57142857,87.71428571,1021.428571,0.671428571,8.142857143,1.849728571,612,12
72.42857143,87.85714286,8.571428571,0.957142857,14.71428571,83.14285714,87.57142857,1021.142857,1,8.5,1.776085714,650,13
68.71428571,84,8.142857143,0.942857143,13.42857143,74,90.42857143,1022,1.214285714,7.785714286,1.727128571,664,14
60.85714286,74.71428571,8,0.9,12,76.14285714,90.85714286,1023.285714,1.1,6.928571429,1.7012,654,15
52.28571429,65.14285714,7.714285714,0.857142857,11.28571429,79.42857143,90,1024.714286,1.314285714,6.5,1.688342857,664,16
48,60,7,0.842857143,10.42857143,72.57142857,87,1024.571429,1.528571429,6.857142857,1.663042857,546,17
41.14285714,52,6.428571429,0.828571429,9,65.85714286,86.28571429,1023.714286,1.857142857,7.071428571,1.651085714,462,18
30.57142857,39.14285714,5.857142857,0.814285714,8.142857143,57.71428571,85.85714286,1022.857143,1.857142857,7.071428571,1.647814286,397,19
28.71428571,36.85714286,6.142857143,0.857142857,8.285714286,59.42857143,86.71428571,1021.714286,1.528571429,7.142857143,1.672114286,630,20
30.57142857,41.57142857,6.428571429,0.9,8.428571429,61.42857143,88.14285714,1018.714286,1.528571429,8.785714286,1.689642857,562,21
27.85714286,40.85714286,6.142857143,0.871428571,7.857142857,60,85.28571429,1017.285714,2.771428571,9.785714286,1.715328571,537,22
25.57142857,39.42857143,6.285714286,0.857142857,7.571428571,59.57142857,86.71428571,1017.428571,2.557142857,9.071428571,1.701071429,493,23
23.14285714,37.85714286,6.714285714,0.814285714,8,64.28571429,89.42857143,1018.285714,2.342857143,8.571428571,1.684842857,456,24
22.14285714,37.57142857,6.857142857,0.771428571,8.857142857,71,87.28571429,1020.142857,2.014285714,8.214285714,1.663457143,462,25
23.85714286,40.28571429,7.285714286,0.728571429,9.428571429,78.14285714,83.85714286,1021.142857,1.9,8.214285714,1.640842857,431,26
25.57142857,42.28571429,7.571428571,0.685714286,10.14285714,86.71428571,80.42857143,1022.571429,2.014285714,8.071428571,1.612857143,110,27
25.71428571,40.85714286,7.571428571,0.671428571,10.42857143,90.57142857,76.28571429,1025.142857,2.014285714,7.857142857,1.578771429,101,28
30.28571429,44.28571429,7.857142857,0.728571429,11.42857143,94.14285714,78.85714286,1026.428571,1.1,7.928571429,1.5358,119,29
35.71428571,49.85714286,8,0.771428571,12,94,76.14285714,1025.714286,1.1,9.571428571,1.536071429,115,30
41.85714286,57.57142857,7.857142857,0.842857143,12.71428571,90.14285714,74.14285714,1023.714286,1.1,10.64285714,1.557057143,104,31
48.14285714,65.57142857,7.714285714,0.914285714,12.57142857,89.57142857,76.85714286,1021,1.214285714,12,1.580585714,70,32
50,68.42857143,7.285714286,1,12.14285714,86.71428571,81.42857143,1020.142857,1.542857143,13.14285714,1.597457143,67,33
48.85714286,67.71428571,6.714285714,1.028571429,11.14285714,79,83.42857143,1020.142857,1.757142857,13.57142857,1.601742857,69,34
44.71428571,61.71428571,6.428571429,1.042857143,11,72.14285714,87.57142857,1019.285714,2,12.85714286,1.607371429,62,35
41.42857143,57.28571429,6.142857143,1.071428571,11.14285714,66.57142857,89.57142857,1017.571429,1.785714286,12.28571429,1.6323,13,36
37.28571429,52.85714286,5.714285714,1.1,10.85714286,62.57142857,93.14285714,1016,1.671428571,11.64285714,1.658842857,5,37
32.57142857,47.28571429,5.285714286,1.085714286,9.428571429,63.28571429,94.42857143,1017,1.671428571,11,1.665014286,6,38
27,40.14285714,5.142857143,1.085714286,9.714285714,59.14285714,94.14285714,1018.714286,1.671428571,9.642857143,1.675471429,4,39
24.71428571,37.71428571,5.857142857,1.057142857,10.57142857,63.57142857,94.14285714,1019.714286,1.342857143,8.428571429,1.712857143,3,40
25.42857143,38.71428571,6.571428571,1.071428571,11.71428571,71,94.14285714,1019.714286,1.014285714,8.142857143,1.761557143,1,41
27.71428571,41.85714286,7,1.1,11.85714286,73.57142857,91,1019.285714,0.771428571,8.642857143,1.803228571,1,42
29.57142857,44.71428571,7.714285714,1.128571429,12.14285714,77.71428571,90.71428571,1018.714286,0.771428571,9.214285714,1.845171429,1,43
31.71428571,46.57142857,8.285714286,1.157142857,12.42857143,77.71428571,89.28571429,1018,0.885714286,10.07142857,1.8907,1,44
33.14285714,47.14285714,8.857142857,1.171428571,12.71428571,81.14285714,90.71428571,1015.714286,1.1,10.71428571,1.964371429,0,45
32.42857143,51.14285714,9.428571429,1.142857143,12.28571429,85.71428571,90.14285714,1015.285714,1.314285714,11.14285714,2.075914286,0,46
32.28571429,54.85714286,9.285714286,1.128571429,12.42857143,84.28571429,84.28571429,1014.428571,1.428571429,11.64285714,2.176671429,0,47
32.71428571,55.42857143,9,1.157142857,12.57142857,83.57142857,83.71428571,1013.142857,1.542857143,12.07142857,2.322714286,0,48
33.57142857,60.14285714,9,1.157142857,13.14285714,85.71428571,85.28571429,1013,1.328571429,12.57142857,2.550357143,0,49
33.14285714,65.28571429,8.714285714,1.114285714,13.28571429,90.71428571,79.14285714,1014.714286,1.542857143,12.85714286,2.832657143,0,50
33.28571429,73.14285714,8.857142857,1.071428571,14.71428571,100.1428571,77.57142857,1016,1.542857143,12.78571429,3.137828571,0,51
35.57142857,83,9.142857143,1.1,17.57142857,99,73.85714286,1017.428571,1.328571429,13.14285714,3.424271429,0,52
39.85714286,88,9,1.128571429,19.28571429,102.4285714,74,1017.142857,1.114285714,13.78571429,3.731514286,0,53
40.42857143,86.85714286,8.714285714,1.114285714,19.42857143,106,72.85714286,1016.571429,1.114285714,14.35714286,4.063385714,0,54
40.14285714,92.14285714,8.714285714,1.042857143,20.57142857,110.2857143,73.42857143,1016.142857,1.114285714,14.92857143,4.362371429,0,55
41.42857143,97.57142857,9,1,23.71428571,119,74,1015.857143,1.114285714,15.21428571,4.609171429,0,56
43.14285714,96.57142857,9.428571429,0.985714286,24.85714286,114.1428571,75.42857143,1013.142857,1.114285714,16.35714286,4.775857143,0,57
43.71428571,93.57142857,9,0.957142857,23.71428571,114.2857143,76.28571429,1011.142857,1.328571429,17.5,4.890414286,0,58
43.71428571,90.71428571,8.285714286,0.914285714,22.85714286,117,74.71428571,1010.857143,1.542857143,17.85714286,5.026928571,0,59
44.85714286,91.14285714,8.571428571,0.9,24.28571429,111.4285714,76.14285714,1010.285714,1.542857143,18.42857143,5.089142857,0,60
47.14285714,92.14285714,8.142857143,0.928571429,24.57142857,103.7142857,82.71428571,1009.571429,1.542857143,19,5.090585714,0,61
46.71428571,85.42857143,7.428571429,0.957142857,23.42857143,91,84.42857143,1008.428571,1.757142857,18.85714286,5.080557143,0,62
41.71428571,73,6.428571429,0.9,19.85714286,79.28571429,85.14285714,1008.714286,2.585714286,18.07142857,4.957542857,0,63
37.57142857,65.71428571,5.428571429,0.828571429,18,78.28571429,89.57142857,1011.571429,2.828571429,16.28571429,4.832914286,0,64
33.85714286,57.14285714,4.857142857,0.771428571,17.57142857,71.28571429,91,1013.571429,2.614285714,14.21428571,4.679242857,0,65
29.57142857,47.85714286,4.714285714,0.685714286,17,67.71428571,94.57142857,1014.142857,2.614285714,13.07142857,4.599685714,0,66
24.85714286,39.14285714,4,0.614285714,15.71428571,66.42857143,92.57142857,1014.714286,2.614285714,12.28571429,4.516542857,0,67
22.14285714,35.85714286,4.571428571,0.542857143,16.85714286,70.71428571,91.28571429,1015.714286,2.614285714,10.92857143,4.465771429,0,68
22.14285714,36.42857143,5,0.485714286,17.28571429,74,88.71428571,1018,2.614285714,10.42857143,4.381271429,0,69
28,44.57142857,5.714285714,0.5,18.85714286,79,86.28571429,1018.857143,2,10.42857143,4.385757143,0,70
31.57142857,50.28571429,6.428571429,0.528571429,21.71428571,84,83.57142857,1018.285714,1.542857143,11.35714286,4.396428571,0,71
35.71428571,59.85714286,7.428571429,0.571428571,26.42857143,92.71428571,81,1018.428571,1.428571429,12.28571429,4.433742857,0,72
39.57142857,68.28571429,8.857142857,0.628571429,30.28571429,103.2857143,80.28571429,1018.571429,1.214285714,12.92857143,4.373614286,0,73
42.71428571,75.57142857,10.14285714,0.685714286,34.71428571,116.2857143,79.57142857,1018.285714,1.1,13.35714286,4.348985714,0,74
45.14285714,81.42857143,10.57142857,0.714285714,39.28571429,125.7142857,80.71428571,1018.142857,1.1,14.28571429,4.312214286,0,75
117,98,9,1,18,69,75,999,2.4,5.5,5.8253,0,0
119.5,98.5,9,1,18,75,78,999.5,3.25,5.25,5.64135,0,0
104.3333333,82.33333333,8.333333333,1,16,72,84,1000.666667,5.1,5.666666667,5.280833333,0,0
108,84.75,8,1.025,15.5,72.75,86.25,1002.5,4.85,5.25,4.76975,13,1
102.2,81,8,0.96,14.4,73.4,86.2,1003,5.22,4.7,4.23566,30,2
97.83333333,78,8,0.933333333,13.83333333,76.33333333,86.33333333,1003.166667,5.033333333,4.166666667,3.86865,82,3
93.14285714,75.14285714,8.142857143,0.928571429,14.14285714,78.28571429,84.42857143,1003,4.657142857,4,3.593942857,106,4
86.28571429,70.28571429,8.285714286,0.9,14.14285714,82.14285714,83.85714286,1003.571429,4.657142857,3.857142857,3.0267,134,5
78.57142857,65.57142857,8.714285714,0.871428571,14.42857143,86.28571429,81.57142857,1004,4.657142857,4.142857143,2.495328571,183,6
80.57142857,70.42857143,10.14285714,0.842857143,16,95.57142857,74.85714286,1003.857143,3.742857143,4.5,2.0908,219,7
76.57142857,68.71428571,11.42857143,0.814285714,17.71428571,98.14285714,68.42857143,1002.714286,3.5,5.142857143,1.874142857,230,8
74.42857143,67.57142857,11.85714286,0.828571429,18,101.8571429,66.14285714,1002.142857,2.885714286,5.928571429,1.820742857,291,9
76,70.14285714,12.42857143,0.842857143,18.71428571,105.4285714,65,1002.142857,2.642857143,6.857142857,1.7769,255,10
83.28571429,76.42857143,13,0.857142857,19.57142857,108.5714286,63.28571429,1002.142857,2.642857143,7.571428571,1.7442,286,11
93.28571429,84.71428571,12.85714286,0.885714286,19.14285714,107.2857143,62.57142857,1002,2.428571429,8.142857143,1.7211,280,12
88.14285714,78.71428571,12.14285714,0.857142857,17.57142857,97.42857143,66.42857143,1001.714286,3.1,8.285714286,1.701457143,317,13
81.28571429,71.14285714,10.85714286,0.828571429,15.57142857,88.57142857,72.71428571,1002.285714,3.714285714,7.142857143,1.695571429,326,14
74.14285714,64.85714286,9.857142857,0.8,13.57142857,87,78.42857143,1003.571429,3.5,6.285714286,1.696314286,337,15
72.71428571,63.14285714,9.714285714,0.785714286,13.28571429,86.14285714,80.57142857,1004.857143,3.5,6,1.693271429,334,16
67.14285714,57.28571429,9.857142857,0.771428571,13.14285714,80.14285714,79.28571429,1004.714286,3.742857143,6.214285714,1.683714286,318,17
58,48.85714286,9.714285714,0.742857143,12,71.57142857,83.57142857,1004,3.742857143,6.428571429,1.671428571,278,18
46.42857143,38,9.857142857,0.714285714,11.28571429,67.14285714,87,1003.142857,3.957142857,6.357142857,1.661857143,296,19
48.28571429,40.14285714,10.14285714,0.757142857,11.42857143,68.57142857,87,1002,3.285714286,6.714285714,1.671485714,441,20
49.85714286,47.57142857,10.42857143,0.771428571,11.14285714,70.85714286,86.85714286,999.4285714,2.457142857,8.357142857,1.6833,396,21
45.71428571,47,10.28571429,0.728571429,10.28571429,70.14285714,85.42857143,998.1428571,3.585714286,9.357142857,1.719428571,362,22
