,,PM2.5,PM10,SO2,CO,NO2,O3,HUM,PRES,WSPD,TEMP,ACTV,MORB%,Case,log(Case+1),log(MORB%+1)
2020-02-26,拉萨,11.0,18.333333333333332,6.666666666666667,0.5333333333333329,6.666666666666667,98.33333333333333,35.666666666666664,651.0,4.966666666666667,1.6666666666666667,1.8317999999999992,0.0,0.0,0.0,0.0
2020-02-27,拉萨,9.0,16.0,6.333333333333333,0.5333333333333329,6.666666666666667,95.33333333333333,49.666666666666664,650.6666666666666,4.1000000000000005,1.0,1.9434333333333325,0.0,0.0,0.0,0.0
2020-02-28,拉萨,7.666666666666667,14.0,6.333333333333333,0.49999999999999956,7.0,91.33333333333333,43.333333333333336,652.3333333333334,4.1,0.6666666666666666,2.0035333333333325,0.0,0.0,0.0,0.0
2020-02-29,拉萨,6.333333333333333,11.333333333333334,6.0,0.49999999999999956,7.333333333333333,89.0,37.0,654.0,3.533333333333333,-0.3333333333333333,2.0649333333333324,0.0,0.0,0.0,0.0
2020-03-01,拉萨,6.666666666666667,14.0,6.0,0.49999999999999956,7.666666666666667,90.0,21.333333333333332,654.0,3.533333333333333,0.3333333333333333,2.205399999999999,0.0,0.0,0.0,0.0
2020-03-02,拉萨,6.666666666666667,14.666666666666666,6.0,0.49999999999999956,8.0,96.66666666666667,20.666666666666668,651.6666666666666,3.533333333333333,1.0,2.317399999999999,0.0,0.0,0.0,0.0
2020-03-03,拉萨,7.0,17.0,6.0,0.49999999999999956,7.0,103.33333333333333,23.0,649.6666666666666,3.533333333333333,2.1666666666666665,2.3931666666666658,0.0,0.0,0.0,0.0
2020-03-04,拉萨,7.0,15.0,6.0,0.5333333333333329,7.0,102.66666666666667,28.0,649.3333333333334,3.533333333333333,2.0,2.4010333333333325,0.0,0.0,0.0,0.0
2020-03-05,拉萨,7.0,15.0,6.0,0.5333333333333329,6.666666666666667,97.33333333333333,32.333333333333336,649.0,3.533333333333333,2.5,2.4121333333333324,0.0,0.0,0.0,0.0
2020-03-06,拉萨,6.666666666666667,13.333333333333334,6.0,0.5333333333333329,7.333333333333333,92.0,38.333333333333336,649.0,4.966666666666667,2.8333333333333335,2.435066666666666,0.0,0.0,0.0,0.0
2020-03-07,拉萨,8.666666666666666,24.666666666666668,6.0,0.4666666666666662,7.666666666666667,94.66666666666667,47.666666666666664,649.3333333333334,4.966666666666667,3.3333333333333335,2.3880333333333326,0.0,0.0,0.0,0.0
2020-03-08,拉萨,9.0,26.0,6.0,0.43333333333333285,8.0,102.66666666666667,43.666666666666664,649.0,4.966666666666667,3.3333333333333335,2.3537999999999992,0.0,0.0,0.0,0.0
2020-03-09,拉萨,9.0,27.0,6.0,0.39999999999999947,8.666666666666666,102.33333333333333,35.333333333333336,648.6666666666666,4.966666666666668,3.3333333333333335,2.3937666666666657,0.0,0.0,0.0,0.0
2020-03-10,拉萨,7.333333333333333,16.666666666666668,6.0,0.43333333333333285,9.333333333333334,97.66666666666667,16.666666666666668,648.3333333333334,6.533333333333334,3.6666666666666665,2.497233333333332,0.0,0.0,0.0,0.0
2020-03-11,拉萨,8.666666666666666,19.0,6.0,0.4666666666666662,10.333333333333334,94.33333333333333,15.0,647.6666666666666,9.100000000000001,4.5,2.5863666666666654,0.0,0.0,0.0,0.0
2020-03-12,拉萨,8.666666666666666,21.0,6.0,0.4666666666666662,10.333333333333334,98.0,14.0,647.6666666666666,9.800000000000002,5.166666666666667,2.6188333333333325,0.0,0.0,0.0,0.0
2020-03-13,拉萨,9.0,26.333333333333332,5.666666666666667,0.43333333333333285,10.666666666666666,99.66666666666667,14.666666666666666,648.0,9.800000000000002,6.166666666666667,2.6511666666666662,0.0,0.0,0.0,0.0
2020-03-14,拉萨,7.666666666666667,23.333333333333332,5.666666666666667,0.43333333333333285,9.666666666666666,95.0,14.666666666666666,650.6666666666666,8.100000000000003,7.0,2.598233333333333,0.0,0.0,0.0,0.0
2020-03-15,拉萨,8.666666666666666,35.333333333333336,5.333333333333333,0.4666666666666662,9.0,95.33333333333333,35.0,652.6666666666666,6.533333333333335,7.0,2.524933333333333,0.0,0.0,0.0,0.0
2020-03-16,拉萨,8.333333333333334,31.666666666666668,5.666666666666667,0.4666666666666662,8.0,106.33333333333333,39.333333333333336,653.0,5.833333333333335,6.333333333333333,2.551466666666666,0.0,0.0,0.0,0.0
2020-03-17,拉萨,8.333333333333334,31.0,5.666666666666667,0.4666666666666662,9.0,116.0,46.333333333333336,653.6666666666666,4.966666666666668,4.0,2.6861666666666655,0.0,0.0,0.0,0.0
2020-03-18,拉萨,9.0,26.333333333333332,5.666666666666667,0.43333333333333285,8.666666666666666,120.66666666666667,24.333333333333332,651.6666666666666,5.833333333333333,4.0,2.844399999999999,0.0,0.0,0.0,0.0
2020-03-19,拉萨,9.333333333333334,27.0,5.666666666666667,0.4666666666666662,9.666666666666666,113.0,20.666666666666668,650.3333333333334,4.3999999999999995,4.5,2.9046333333333325,0.0,0.0,0.0,0.0
2020-03-20,拉萨,9.0,28.0,5.666666666666667,0.43333333333333285,9.333333333333334,106.66666666666667,19.333333333333332,648.0,5.966666666666666,5.333333333333333,2.9704333333333324,0.0,0.0,0.0,0.0
2020-03-21,拉萨,7.0,17.333333333333332,6.0,0.4666666666666662,10.333333333333334,101.0,36.0,648.6666666666666,4.533333333333332,4.5,2.9261666666666657,0.0,0.0,0.0,0.0
2020-03-22,拉萨,6.666666666666667,14.666666666666666,6.0,0.4666666666666662,11.333333333333334,106.0,51.333333333333336,650.6666666666666,5.099999999999999,2.6666666666666665,2.9045333333333327,0.0,0.0,0.0,0.0
2020-03-23,拉萨,7.333333333333333,16.0,6.333333333333333,0.49999999999999956,13.333333333333334,107.66666666666667,53.0,652.3333333333334,3.5333333333333314,2.6666666666666665,2.9640666666666657,0.0,0.0,0.0,0.0
2020-03-24,拉萨,8.0,17.333333333333332,6.333333333333333,0.49999999999999956,14.0,107.66666666666667,57.666666666666664,653.3333333333334,4.099999999999998,3.3333333333333335,3.144533333333333,0.0,0.0,0.0,0.0
2020-03-25,拉萨,8.666666666666666,20.333333333333332,6.333333333333333,0.4666666666666662,14.0,103.33333333333333,47.0,653.3333333333334,4.099999999999997,5.333333333333333,3.3773999999999993,0.0,0.0,0.0,0.0
2020-03-26,拉萨,8.666666666666666,21.0,6.0,0.43333333333333285,12.333333333333334,101.33333333333333,46.666666666666664,652.3333333333334,4.966666666666664,7.0,3.4991999999999996,0.0,0.0,0.0,0.0
2020-03-27,拉萨,9.0,24.333333333333332,6.333333333333333,0.39999999999999947,14.0,98.0,31.333333333333332,652.3333333333334,4.966666666666664,8.666666666666666,3.6091999999999995,0.0,0.0,0.0,0.0
2020-03-28,拉萨,10.0,34.333333333333336,6.333333333333333,0.43333333333333285,14.333333333333334,97.0,30.0,651.3333333333334,4.966666666666664,9.333333333333334,3.602066666666666,0.0,0.0,0.0,0.0
2020-03-29,拉萨,11.333333333333334,44.666666666666664,6.333333333333333,0.43333333333333285,13.333333333333334,96.66666666666667,19.0,650.0,4.966666666666665,9.833333333333334,3.6014666666666657,0.0,0.0,0.0,0.0
2020-03-30,拉萨,11.666666666666666,48.0,6.0,0.43333333333333285,10.333333333333334,102.66666666666667,14.0,647.3333333333334,6.533333333333331,9.166666666666666,3.6795666666666658,0.0,0.0,0.0,0.0
2020-03-31,拉萨,10.0,38.666666666666664,6.0,0.39999999999999947,10.0,99.0,8.0,648.0,7.399999999999999,9.833333333333334,3.7662999999999993,0.0,0.0,0.0,0.0
2020-04-01,拉萨,9.333333333333334,32.0,6.0,0.43333333333333285,12.333333333333334,99.66666666666667,13.0,650.0,8.1,9.333333333333334,3.8373999999999993,0.0,0.0,0.0,0.0
2020-04-02,拉萨,9.333333333333334,32.333333333333336,6.0,0.43333333333333285,13.0,100.66666666666667,22.333333333333332,651.3333333333334,5.966666666666665,9.333333333333334,3.7958666666666665,0.0,0.0,0.0,0.0
2020-04-03,拉萨,10.0,37.0,6.0,0.43333333333333285,12.0,107.33333333333333,28.666666666666668,649.3333333333334,5.966666666666665,7.666666666666667,3.8177999999999996,0.0,0.0,0.0,0.0
2020-04-04,拉萨,9.333333333333334,36.0,6.0,0.39999999999999947,10.333333333333334,112.66666666666667,28.0,648.0,5.266666666666665,6.833333333333333,3.7851666666666666,0.0,0.0,0.0,0.0
2020-04-05,拉萨,9.333333333333334,33.666666666666664,6.333333333333333,0.39999999999999947,11.333333333333334,114.0,23.666666666666668,649.3333333333334,5.833333333333331,5.666666666666667,3.716633333333333,0.0,0.0,0.0,0.0
2020-04-06,拉萨,8.666666666666666,29.0,6.666666666666667,0.39999999999999947,11.666666666666666,112.33333333333333,28.666666666666668,651.6666666666666,4.966666666666665,5.333333333333333,3.6281999999999996,0.0,0.0,0.0,0.0
2020-04-07,拉萨,8.666666666666666,26.0,7.0,0.39999999999999947,13.333333333333334,111.33333333333333,36.666666666666664,653.0,6.666666666666665,5.166666666666667,3.7029666666666663,0.0,0.0,0.0,0.0
2020-04-08,拉萨,8.666666666666666,25.333333333333332,7.0,0.39999999999999947,13.666666666666666,109.66666666666667,45.0,653.0,6.666666666666664,4.833333333333333,3.828466666666666,0.0,0.0,0.0,0.0
2020-01-22,无锡,84.0,96.0,5.0,1.2,40.0,47.0,97.0,1021.0,0.9,8.5,4.0822,0.0,0.0,0.0,0.0
2020-01-23,无锡,54.5,66.0,4.5,0.95,32.5,50.0,97.0,1021.5,1.65,8.0,3.8573000000000004,0.0,0.0,0.0,0.0
2020-01-24,无锡,52.666666666666664,67.66666666666667,5.0,0.9,28.0,62.333333333333336,94.0,1023.3333333333334,1.8999999999999997,8.166666666666666,3.5476666666666667,0.0,0.0,0.0,0.0
2020-01-25,无锡,31.666666666666668,47.666666666666664,5.0,0.7000000000000002,19.333333333333332,67.66666666666667,89.66666666666667,1026.0,2.4,7.833333333333333,3.0108,0.0,0.0,0.0,0.0
2020-01-26,无锡,26.666666666666668,41.666666666666664,5.0,0.666666666666667,15.0,75.0,89.33333333333333,1027.6666666666667,2.4,7.5,2.500966666666667,0.001517105,1.0,0.6931471805599453,0.0015159553588135518
2020-01-27,无锡,19.0,28.666666666666668,4.333333333333333,0.6333333333333336,13.0,72.0,90.33333333333333,1025.6666666666667,2.4,6.5,2.192266666666667,0.004551316,3.0,1.3862943611198906,0.004540990080494742
2020-01-28,无锡,34.666666666666664,42.333333333333336,4.666666666666667,0.8000000000000003,13.666666666666666,70.0,89.33333333333333,1023.3333333333334,2.4,5.333333333333333,1.9945666666666668,0.007585527,5.0,1.791759469228055,0.007556901558302146
2020-01-29,无锡,51.0,60.0,6.0,0.9000000000000002,14.666666666666666,78.66666666666667,83.33333333333333,1022.3333333333334,2.4,4.333333333333333,1.9210666666666671,0.010619738,7.0,2.0794415416798357,0.010563744656644124
2020-01-30,无锡,66.0,77.66666666666667,8.0,1.0333333333333334,16.333333333333332,86.33333333333333,76.33333333333333,1023.0,1.8999999999999997,4.166666666666667,1.8401333333333338,0.009102632,6.0,1.9459101490553132,0.009061452749734984
2020-01-31,无锡,68.0,82.0,9.0,1.0333333333333337,20.0,101.66666666666667,72.0,1024.0,1.8999999999999997,3.8333333333333335,1.829133333333334,0.009102632,6.0,1.9459101490553132,0.009061452749734984
2020-02-01,无锡,62.0,75.66666666666667,9.0,1.0000000000000004,24.0,106.0,75.66666666666667,1024.6666666666667,1.133333333333333,4.166666666666667,1.8249000000000006,0.006068420999999999,4.0,1.6094379124341003,0.006050082287238662
2020-02-02,无锡,46.0,58.0,8.0,0.8333333333333338,26.666666666666668,107.66666666666667,75.33333333333333,1026.0,1.6333333333333329,4.833333333333333,1.8288666666666673,0.013653947999999999,9.0,2.302585092994046,0.013561572759976387
2020-02-03,无锡,41.0,52.666666666666664,7.0,0.766666666666667,25.333333333333332,106.0,79.66666666666667,1026.0,1.133333333333333,7.0,1.8066000000000006,0.016688158,11.0,2.4849066497880004,0.016550440744178156
2020-02-04,无锡,35.666666666666664,48.333333333333336,6.333333333333333,0.7000000000000005,23.0,103.66666666666667,77.0,1026.6666666666667,1.8999999999999997,7.5,1.737333333333334,0.018205264,12.0,2.5649493574615367,0.01804153238041498
2020-02-05,无锡,36.666666666666664,51.0,5.666666666666667,0.7000000000000005,20.333333333333332,99.66666666666667,80.0,1026.6666666666667,1.8999999999999997,7.833333333333333,1.6876333333333342,0.010619737,7.0,2.0794415416798357,0.010563743667152405
2020-02-06,无锡,21.666666666666668,34.666666666666664,5.0,0.5666666666666672,16.666666666666668,91.66666666666667,79.0,1028.6666666666667,2.4,6.833333333333333,1.5906666666666676,0.007585527000000001,5.0,1.791759469228055,0.007556901558302146
2020-02-07,无锡,20.0,30.666666666666668,4.333333333333333,0.6000000000000004,14.666666666666666,80.66666666666667,83.66666666666667,1029.3333333333333,2.4,6.5,1.5391666666666675,0.009102632000000001,6.0,1.9459101490553132,0.009061452749734984
2020-02-08,无锡,23.666666666666668,33.0,4.333333333333333,0.6666666666666671,14.0,71.66666666666667,85.33333333333333,1030.3333333333333,2.4,5.5,1.4809333333333343,0.012136843000000001,8.0,2.1972245773362196,0.012063782079556742
2020-02-09,无锡,34.666666666666664,43.0,4.666666666666667,0.7666666666666672,15.333333333333334,78.0,88.33333333333333,1030.6666666666667,1.8999999999999997,5.0,1.4658000000000009,0.015171053000000002,10.0,2.3978952727983707,0.015057123418139997
2020-02-10,无锡,39.0,48.333333333333336,5.666666666666667,0.8000000000000004,16.666666666666668,83.0,88.66666666666667,1029.6666666666667,1.3999999999999997,5.5,1.5998333333333339,0.015171053000000004,10.0,2.3978952727983707,0.015057123418139997
2020-02-11,无锡,36.0,44.666666666666664,5.666666666666667,0.7666666666666672,17.333333333333332,88.0,77.33333333333333,1027.3333333333333,1.3999999999999997,7.666666666666667,1.7168000000000003,0.016688158000000005,11.0,2.4849066497880004,0.016550440744178156
2020-02-12,无锡,32.666666666666664,41.0,5.666666666666667,0.8333333333333339,19.333333333333332,83.0,81.0,1022.6666666666666,1.3999999999999997,9.166666666666666,1.9093666666666669,0.015171053000000004,10.0,2.3978952727983707,0.015057123418139997
2020-02-13,无锡,33.0,40.333333333333336,5.333333333333333,0.8666666666666671,21.666666666666668,75.33333333333333,81.33333333333333,1019.6666666666666,1.3999999999999997,10.833333333333334,1.9671000000000003,0.012136842000000005,8.0,2.1972245773362196,0.012063781091548187
2020-02-14,无锡,29.666666666666668,36.0,5.0,0.9000000000000004,22.333333333333332,64.66666666666667,97.0,1017.0,1.3999999999999997,11.5,2.0961000000000003,0.009102632000000006,6.0,1.9459101490553132,0.009061452749734984
2020-02-15,无锡,20.333333333333332,26.333333333333332,4.666666666666667,0.8333333333333336,20.333333333333332,54.666666666666664,97.0,1016.6666666666666,1.8999999999999997,13.0,2.0253666666666668,0.006068421000000006,4.0,1.6094379124341003,0.006050082287238662
2020-02-16,无锡,16.0,25.666666666666668,4.666666666666667,0.8000000000000003,15.333333333333334,60.333333333333336,96.0,1019.6666666666666,2.4,11.333333333333334,1.9256000000000002,0.006068421000000006,4.0,1.6094379124341003,0.006050082287238662
2020-02-17,无锡,14.333333333333334,27.666666666666668,5.666666666666667,0.8000000000000004,13.0,72.33333333333333,82.33333333333333,1024.6666666666667,2.4,7.333333333333333,2.0423,0.006068421000000006,4.0,1.6094379124341003,0.006050082287238662
2020-02-18,无锡,17.0,32.0,7.0,0.8000000000000004,15.333333333333334,86.0,66.33333333333333,1029.6666666666667,1.8999999999999997,3.8333333333333335,2.3252333333333333,0.004551316000000007,3.0,1.3862943611198906,0.004540990080494742
2020-02-19,无锡,18.666666666666668,31.666666666666668,7.666666666666667,0.7666666666666672,21.333333333333332,92.33333333333333,58.333333333333336,1030.3333333333333,1.8999999999999997,3.5,2.6494999999999997,0.0030342110000000067,2.0,1.0986122886681098,0.0030296170720888497
2020-02-20,无锡,20.666666666666668,33.666666666666664,7.666666666666667,0.733333333333334,29.0,95.33333333333333,61.0,1029.3333333333333,1.8999999999999997,5.5,2.8294666666666664,6.938893903907228e-18,0.0,0.0,0.0
2020-02-21,无锡,22.666666666666668,36.0,7.0,0.733333333333334,29.333333333333332,89.66666666666667,71.66666666666667,1029.0,2.4,7.833333333333333,3.068399999999999,6.938893903907228e-18,0.0,0.0,0.0
2020-02-22,无锡,31.0,58.333333333333336,7.0,0.8666666666666675,28.666666666666668,91.66666666666667,73.0,1029.3333333333333,1.8999999999999997,9.0,3.1716333333333324,6.938893903907228e-18,0.0,0.0,0.0
2020-02-23,无锡,37.333333333333336,76.33333333333333,7.333333333333333,0.9333333333333341,25.333333333333332,101.0,69.66666666666667,1031.0,1.8999999999999997,9.833333333333334,3.115999999999999,6.938893903907228e-18,0.0,0.0,0.0
2020-02-24,无锡,45.0,92.0,8.0,1.0000000000000009,29.0,118.0,65.0,1028.3333333333333,2.4666666666666663,10.5,3.392166666666666,6.938893903907228e-18,0.0,0.0,0.0
2020-02-25,无锡,46.333333333333336,82.33333333333333,8.0,1.0333333333333343,32.333333333333336,99.0,62.0,1023.0,2.4666666666666663,14.0,3.791466666666666,6.938893903907228e-18,0.0,0.0,0.0
2020-02-26,无锡,46.666666666666664,73.33333333333333,7.333333333333333,1.0666666666666678,30.333333333333332,83.66666666666667,72.66666666666667,1019.3333333333334,2.4666666666666663,15.333333333333334,4.275733333333332,6.938893903907228e-18,0.0,0.0,0.0
2020-02-27,无锡,41.333333333333336,65.33333333333333,6.666666666666667,0.9333333333333345,26.333333333333332,72.0,74.0,1021.3333333333334,1.8999999999999997,13.833333333333334,4.387899999999999,6.938893903907228e-18,0.0,0.0,0.0
2020-02-28,无锡,31.333333333333332,52.666666666666664,5.333333333333333,0.7666666666666678,23.666666666666668,76.33333333333333,76.66666666666667,1024.3333333333333,2.9666666666666663,11.0,4.449899999999999,6.938893903907228e-18,0.0,0.0,0.0
2020-02-29,无锡,27.333333333333332,44.0,5.0,0.6666666666666679,27.0,67.0,80.0,1023.3333333333334,2.4666666666666663,9.333333333333334,4.319166666666665,6.938893903907228e-18,0.0,0.0,0.0
2020-03-01,无锡,25.333333333333332,34.666666666666664,4.333333333333333,0.7000000000000012,26.666666666666668,55.333333333333336,84.66666666666667,1019.3333333333334,1.9666666666666661,9.833333333333334,4.030099999999998,6.938893903907228e-18,0.0,0.0,0.0
2020-03-02,无锡,26.333333333333332,36.0,4.666666666666667,0.7000000000000011,23.666666666666668,62.666666666666664,89.66666666666667,1020.0,1.3999999999999997,9.0,4.238899999999998,6.938893903907228e-18,0.0,0.0,0.0
2020-03-03,无锡,27.333333333333332,40.666666666666664,5.0,0.6666666666666679,24.333333333333332,72.66666666666667,80.0,1022.3333333333334,1.8999999999999997,8.666666666666666,4.628666666666665,6.938893903907228e-18,0.0,0.0,0.0
2020-03-04,无锡,32.333333333333336,51.333333333333336,6.0,0.6666666666666679,27.666666666666668,85.33333333333333,79.33333333333333,1024.6666666666667,1.8999999999999997,8.5,5.144333333333331,6.938893903907228e-18,0.0,0.0,0.0
2020-03-05,无锡,31.666666666666668,53.0,6.333333333333333,0.6000000000000012,30.333333333333332,92.0,71.33333333333333,1026.3333333333333,1.8999999999999997,8.0,5.215899999999998,6.938893903907228e-18,0.0,0.0,0.0
2020-03-06,无锡,30.333333333333332,52.0,6.333333333333333,0.5666666666666678,30.333333333333332,102.0,70.66666666666667,1025.6666666666667,1.8999999999999997,7.833333333333333,5.291999999999997,6.938893903907228e-18,0.0,0.0,0.0
2020-03-07,无锡,35.333333333333336,56.666666666666664,6.0,0.6000000000000012,31.666666666666668,106.33333333333333,69.66666666666667,1022.6666666666666,2.4,9.0,5.129566666666665,6.938893903907228e-18,0.0,0.0,0.0
