,date,city,PM2.5,PM10,SO2,CO,NO2,O3,HUM,PRES,WSPD,TEMP,ACTV,MORB%,Case,log(Case+1),log(MORB%+1),elapsed
1319,2020-04-02,宁波,21.0,34.666666666666664,7.666666666666667,0.6333333333333331,44.333333333333336,88.66666666666667,93.0,1018.6666666666666,1.1333333333333324,12.5,6.120866666666665,-1.0842021724855044e-17,0.0,0.0,0.0,69
1320,2020-04-03,宁波,23.666666666666668,42.0,8.333333333333334,0.5999999999999998,41.0,100.66666666666669,85.0,1020.3333333333334,1.8999999999999992,12.666666666666666,6.1511999999999984,-1.0842021724855044e-17,0.0,0.0,0.0,70
1321,2020-04-04,宁波,31.33333333333333,56.66666666666666,10.0,0.633333333333333,47.333333333333336,106.0,78.66666666666667,1022.3333333333334,1.8999999999999992,12.833333333333334,5.772566666666665,-1.0842021724855044e-17,0.0,0.0,0.0,71
1322,2020-04-05,宁波,27.33333333333333,53.0,9.333333333333334,0.5666666666666663,39.333333333333336,116.33333333333331,78.66666666666667,1023.3333333333334,2.399999999999999,11.833333333333334,5.388933333333331,-1.0842021724855044e-17,0.0,0.0,0.0,72
1323,2020-04-06,宁波,26.666666666666668,54.66666666666666,10.0,0.5999999999999995,41.333333333333336,110.66666666666669,78.33333333333333,1024.0,2.399999999999999,11.166666666666666,5.126199999999998,-1.0842021724855044e-17,0.0,0.0,0.0,73
1324,2020-04-07,宁波,18.666666666666668,44.66666666666666,9.333333333333334,0.5666666666666662,41.333333333333336,106.33333333333331,77.0,1023.3333333333334,1.8999999999999992,11.666666666666666,5.495533333333332,-1.0842021724855044e-17,0.0,0.0,0.0,74
1325,2020-04-08,宁波,28.0,58.0,10.666666666666666,0.6666666666666662,50.0,115.66666666666669,69.33333333333333,1021.3333333333334,1.8999999999999992,12.166666666666666,5.907533333333331,-1.0842021724855044e-17,0.0,0.0,0.0,75
1326,2020-01-22,常州,98.0,119.0,7.0,1.2,42.0,50.0,98.0,1021.0,2.4,8.0,4.1354,0.0,0.0,0.0,0.0,0
1327,2020-01-23,常州,64.5,80.0,7.0,0.8999999999999999,35.0,55.5,98.0,1021.5,2.4,8.0,3.9548,0.0,0.0,0.0,0.0,0
1328,2020-01-24,常州,61.0,78.0,7.666666666666667,0.8666666666666666,30.33333333333333,68.33333333333333,93.0,1023.3333333333334,3.8333333333333335,8.166666666666666,3.6845666666666665,0.0,0.0,0.0,0.0,0
1329,2020-01-25,常州,36.0,50.0,8.0,0.6333333333333332,21.33333333333333,73.33333333333333,87.0,1026.3333333333333,3.8333333333333335,7.666666666666667,3.220266666666666,0.0,0.0,0.0,0.0,0
1330,2020-01-26,常州,30.33333333333333,43.333333333333336,8.0,0.5999999999999998,16.333333333333332,79.66666666666667,86.33333333333333,1028.0,4.4,7.166666666666667,2.647466666666666,0.0,0.0,0.0,0.0,0
1331,2020-01-27,常州,26.33333333333333,35.333333333333336,7.333333333333333,0.5666666666666663,14.666666666666666,75.66666666666667,90.0,1026.3333333333333,3.5333333333333328,6.166666666666667,2.242199999999999,0.002111486,1.0,0.6931471805599453,0.0021092599464058,1
1332,2020-01-28,常州,45.0,53.333333333333336,7.333333333333333,0.7666666666666663,16.0,73.0,92.66666666666669,1023.6666666666666,5.666666666666667,5.166666666666667,1.919766666666666,0.006334459,3.0,1.3862943611198906,0.0063144806382785,2
1333,2020-01-29,常州,61.66666666666666,71.0,8.333333333333334,0.8666666666666663,17.333333333333332,80.33333333333333,87.0,1022.6666666666666,6.533333333333334,4.0,1.831766666666666,0.006334459,3.0,1.3862943611198906,0.0063144806382785,3
1334,2020-01-30,常州,74.33333333333333,86.0,10.0,0.9999999999999996,18.33333333333333,87.66666666666667,77.66666666666667,1023.0,6.533333333333334,3.5,1.7509999999999994,0.008445946,4.0,1.6094379124341005,0.0084104785621976,4
1335,2020-01-31,常州,72.66666666666667,85.0,11.0,0.9666666666666665,21.0,104.33333333333331,74.0,1024.0,4.966666666666668,3.1666666666666665,1.7422999999999995,0.010557432,5.0,1.791759469228055,0.0105020914765621,5
1336,2020-02-01,常州,66.66666666666667,78.66666666666667,11.333333333333334,0.9999999999999996,23.666666666666668,106.33333333333331,74.66666666666667,1024.6666666666667,3.5333333333333337,3.6666666666666665,1.7200666666666662,0.012668918,6.0,1.9459101490553128,0.0125893386761403,6
1337,2020-02-02,常州,51.66666666666666,62.66666666666666,10.666666666666666,0.833333333333333,27.33333333333333,106.66666666666669,72.33333333333333,1025.6666666666667,3.5333333333333337,4.833333333333333,1.6927666666666663,0.010557431,5.0,1.791759469228055,0.0105020904870094,7
1338,2020-02-03,常州,52.66666666666666,65.66666666666667,10.0,0.7999999999999997,28.666666666666668,101.33333333333331,73.0,1025.6666666666667,2.4666666666666672,7.0,1.6757999999999995,0.004222972,2.0,1.0986122886681098,0.0042140802779494,8
1339,2020-02-04,常州,48.333333333333336,62.66666666666666,9.666666666666666,0.6999999999999997,27.666666666666668,103.33333333333331,72.0,1026.3333333333333,3.0333333333333337,7.5,1.6484999999999994,0.0105574319999999,5.0,1.791759469228055,0.0105020914765621,9
1340,2020-02-05,常州,47.66666666666666,63.0,9.333333333333334,0.6999999999999997,25.33333333333333,97.0,76.0,1026.3333333333333,2.4666666666666672,7.666666666666667,1.6527666666666665,0.0190033779999999,9.0,2.302585092994046,0.0188250692498134,10
1341,2020-02-06,常州,28.0,40.0,9.0,0.5333333333333331,19.666666666666668,91.66666666666669,75.0,1028.3333333333333,3.5333333333333337,6.666666666666667,1.5656999999999996,0.025337837,12.0,2.5649493574615367,0.025022155358359,11
1342,2020-02-07,常州,27.666666666666668,38.333333333333336,8.0,0.5333333333333331,19.0,77.33333333333333,80.66666666666667,1029.0,5.1000000000000005,6.5,1.490733333333333,0.021114864,10.0,2.3978952727983707,0.0208950343238607,12
1343,2020-02-08,常州,31.33333333333333,40.0,7.333333333333333,0.5333333333333331,17.333333333333332,71.33333333333333,86.66666666666667,1030.3333333333333,5.666666666666668,5.666666666666667,1.3919999999999997,0.014780405,7.0,2.079441541679836,0.0146722393330719,13
1344,2020-02-09,常州,42.0,50.66666666666666,7.333333333333333,0.5999999999999998,18.0,76.33333333333333,88.33333333333333,1030.6666666666667,5.666666666666667,5.333333333333333,1.3545666666666665,0.008445946,4.0,1.6094379124341005,0.0084104785621976,14
1345,2020-02-10,常州,43.333333333333336,51.333333333333336,8.0,0.5999999999999998,17.0,84.33333333333333,85.66666666666667,1029.3333333333333,4.966666666666666,5.833333333333333,1.459866666666666,0.004222973,2.0,1.0986122886681098,0.0042140812737442,15
1346,2020-02-11,常州,41.66666666666666,51.0,8.666666666666666,0.5999999999999998,16.333333333333332,87.66666666666667,72.66666666666667,1027.0,4.966666666666667,7.833333333333333,1.564433333333333,1.734723475976807e-18,0.0,0.0,0.0,16
1347,2020-02-12,常州,41.0,50.66666666666666,8.0,0.6666666666666665,18.0,88.0,77.66666666666667,1022.3333333333334,4.4,9.333333333333334,1.7254333333333332,0.010557432,5.0,1.791759469228055,0.0105020914765621,17
1348,2020-02-13,常州,46.66666666666666,57.66666666666666,7.666666666666667,0.7666666666666665,21.0,77.0,79.66666666666667,1019.6666666666666,3.5333333333333337,10.833333333333334,1.7594999999999998,0.014780405,7.0,2.079441541679836,0.0146722393330719,18
1349,2020-02-14,常州,43.333333333333336,52.333333333333336,7.0,0.7999999999999997,23.0,66.66666666666667,94.66666666666669,1016.6666666666666,3.5333333333333337,11.333333333333334,1.8465333333333327,0.025337837,12.0,2.5649493574615367,0.025022155358359,19
1350,2020-02-15,常州,32.333333333333336,41.333333333333336,7.666666666666667,0.7333333333333331,21.666666666666668,54.333333333333336,95.66666666666669,1016.3333333333334,4.1000000000000005,12.5,1.764833333333333,0.014780405,7.0,2.079441541679836,0.0146722393330719,20
1351,2020-02-16,常州,22.33333333333333,31.33333333333333,7.666666666666667,0.5999999999999998,16.666666666666668,62.66666666666666,97.0,1019.3333333333334,5.666666666666667,10.833333333333334,1.6573666666666664,0.016891891,8.0,2.19722457733622,0.0167508095477389,21
1352,2020-02-17,常州,17.666666666666668,28.0,8.0,0.5333333333333331,13.666666666666666,76.66666666666667,85.66666666666667,1024.6666666666667,5.1,7.166666666666667,1.7399666666666664,0.012668918,6.0,1.9459101490553128,0.0125893386761403,22
1353,2020-02-18,常州,20.666666666666668,31.33333333333333,8.666666666666666,0.5333333333333331,15.666666666666666,89.66666666666667,71.66666666666667,1029.6666666666667,6.666666666666667,4.0,2.007833333333333,0.014780404,7.0,2.079441541679836,0.014672238347637,23
1354,2020-02-19,常州,26.33333333333333,37.333333333333336,9.333333333333334,0.5999999999999996,21.33333333333333,95.66666666666669,58.0,1030.3333333333333,4.533333333333332,3.8333333333333335,2.3526,0.010557431,5.0,1.791759469228055,0.0105020904870094,24
1355,2020-02-20,常州,33.333333333333336,45.0,10.0,0.633333333333333,29.33333333333333,101.33333333333331,58.333333333333336,1029.3333333333333,5.099999999999999,5.833333333333333,2.5841666666666665,0.004222972,2.0,1.0986122886681098,0.0042140802779494,25
1356,2020-02-21,常州,38.0,51.66666666666666,9.666666666666666,0.633333333333333,32.0,93.33333333333331,64.66666666666667,1029.0,3.5333333333333314,8.166666666666666,2.801333333333333,0.002111486,1.0,0.6931471805599453,0.0021092599464058,26
1357,2020-02-22,常州,45.333333333333336,66.66666666666667,9.666666666666666,0.6666666666666664,33.0,95.0,73.66666666666667,1029.3333333333333,4.099999999999998,9.5,2.8867,5.204170427930421e-18,0.0,0.0,0.0,27
1358,2020-02-23,常州,49.66666666666666,82.66666666666667,9.666666666666666,0.6999999999999997,30.0,103.33333333333331,71.0,1031.0,4.099999999999997,10.166666666666666,2.821066666666667,5.204170427930421e-18,0.0,0.0,0.0,28
1359,2020-02-24,常州,58.333333333333336,100.66666666666669,10.333333333333334,0.833333333333333,31.666666666666668,122.33333333333331,66.0,1028.0,5.666666666666664,10.833333333333334,3.084966666666667,5.204170427930421e-18,0.0,0.0,0.0,29
1360,2020-02-25,常州,63.333333333333336,103.33333333333331,9.666666666666666,0.833333333333333,34.666666666666664,102.66666666666669,59.333333333333336,1022.6666666666666,5.666666666666664,13.833333333333334,3.432333333333334,5.204170427930421e-18,0.0,0.0,0.0,30
1361,2020-02-26,常州,58.333333333333336,88.66666666666667,8.333333333333334,0.7999999999999998,32.0,87.0,70.33333333333333,1019.0,5.666666666666664,15.0,3.8802000000000008,5.204170427930421e-18,0.0,0.0,0.0,31
1362,2020-02-27,常州,48.333333333333336,71.33333333333333,7.666666666666667,0.6999999999999998,29.33333333333333,74.66666666666667,74.33333333333333,1021.3333333333334,4.099999999999998,13.666666666666666,3.999500000000001,5.204170427930421e-18,0.0,0.0,0.0,32
1363,2020-02-28,常州,34.333333333333336,53.0,7.0,0.6666666666666666,26.0,79.33333333333333,76.33333333333333,1024.0,4.099999999999997,11.166666666666666,4.086666666666669,5.204170427930421e-18,0.0,0.0,0.0,33
1364,2020-02-29,常州,31.33333333333333,45.66666666666666,7.0,0.6333333333333333,28.0,71.66666666666667,79.66666666666667,1023.0,3.533333333333331,9.666666666666666,4.025433333333336,5.204170427930421e-18,0.0,0.0,0.0,34
1365,2020-03-01,常州,31.0,40.333333333333336,6.0,0.6,26.33333333333333,59.66666666666666,84.66666666666667,1019.3333333333334,3.533333333333331,9.833333333333334,3.7903666666666687,5.204170427930421e-18,0.0,0.0,0.0,35
1366,2020-03-02,常州,30.33333333333333,38.0,6.333333333333333,0.6333333333333334,25.0,66.0,90.33333333333331,1020.6666666666666,3.533333333333331,8.666666666666666,4.024166666666669,5.204170427930421e-18,0.0,0.0,0.0,36
1367,2020-03-03,常州,35.0,47.0,7.0,0.7000000000000001,28.0,73.0,78.66666666666667,1023.0,4.099999999999997,8.5,4.387766666666669,5.204170427930421e-18,0.0,0.0,0.0,37
1368,2020-03-04,常州,39.66666666666666,55.66666666666666,7.666666666666667,0.7000000000000001,32.0,88.0,73.66666666666667,1025.0,3.533333333333331,8.666666666666666,4.885833333333335,5.204170427930421e-18,0.0,0.0,0.0,38
1369,2020-03-05,常州,40.333333333333336,59.0,8.666666666666666,0.6333333333333334,35.0,96.66666666666669,66.0,1026.0,4.399999999999998,8.333333333333334,4.962266666666668,5.204170427930421e-18,0.0,0.0,0.0,39
1370,2020-03-06,常州,40.66666666666666,60.333333333333336,9.0,0.6,35.333333333333336,104.66666666666669,63.333333333333336,1025.3333333333333,4.399999999999998,8.0,5.036800000000002,5.204170427930421e-18,0.0,0.0,0.0,40
1371,2020-03-07,常州,50.0,73.0,9.666666666666666,0.6333333333333333,38.0,115.33333333333331,63.0,1022.0,4.966666666666664,8.833333333333334,4.92616666666667,5.204170427930421e-18,0.0,0.0,0.0,41
1372,2020-03-08,常州,54.333333333333336,76.0,9.0,0.6666666666666665,37.0,109.66666666666669,69.33333333333333,1018.0,4.966666666666665,10.833333333333334,4.626166666666669,5.204170427930421e-18,0.0,0.0,0.0,42
1373,2020-03-09,常州,48.0,64.66666666666667,8.0,0.6333333333333332,35.333333333333336,97.66666666666669,78.0,1013.3333333333334,5.833333333333331,13.0,4.681466666666669,5.204170427930421e-18,0.0,0.0,0.0,43
1374,2020-03-10,常州,35.333333333333336,46.0,6.666666666666667,0.5666666666666665,31.0,84.33333333333333,86.33333333333333,1013.6666666666666,5.833333333333331,12.666666666666666,4.944200000000003,5.204170427930421e-18,0.0,0.0,0.0,44
1375,2020-03-11,常州,42.333333333333336,57.66666666666666,7.0,0.6666666666666664,35.333333333333336,93.0,86.66666666666667,1015.0,4.399999999999998,11.166666666666666,5.420366666666669,5.204170427930421e-18,0.0,0.0,0.0,45
1376,2020-03-12,常州,58.0,80.33333333333333,8.333333333333334,0.7999999999999998,39.66666666666666,109.66666666666669,81.33333333333333,1018.6666666666666,3.53333333333333,10.666666666666666,5.536733333333335,5.204170427930421e-18,0.0,0.0,0.0,46
1377,2020-03-13,常州,64.33333333333333,90.66666666666669,8.666666666666666,0.8333333333333331,41.0,102.33333333333331,78.0,1019.6666666666666,3.53333333333333,11.833333333333334,5.607766666666669,5.204170427930421e-18,0.0,0.0,0.0,47
1378,2020-03-14,常州,50.0,75.66666666666667,8.333333333333334,0.6666666666666665,36.0,93.33333333333331,75.33333333333333,1021.3333333333334,4.099999999999997,11.833333333333334,5.450800000000002,5.204170427930421e-18,0.0,0.0,0.0,48
1379,2020-03-15,常州,40.0,69.66666666666667,8.666666666666666,0.5666666666666665,35.666666666666664,91.66666666666669,76.33333333333333,1021.3333333333334,3.53333333333333,11.166666666666666,5.115733333333336,5.204170427930421e-18,0.0,0.0,0.0,49
1380,2020-03-16,常州,29.666666666666668,61.333333333333336,9.666666666666666,0.5999999999999998,35.666666666666664,101.66666666666669,64.0,1022.3333333333334,3.53333333333333,11.0,5.202566666666669,5.204170427930421e-18,0.0,0.0,0.0,50
1381,2020-03-17,常州,33.333333333333336,69.0,10.666666666666666,0.6333333333333332,40.333333333333336,117.0,51.66666666666666,1020.6666666666666,4.399999999999997,12.5,5.487900000000002,5.204170427930421e-18,0.0,0.0,0.0,51
1382,2020-03-18,常州,36.333333333333336,71.33333333333333,11.0,0.6999999999999997,43.0,127.0,45.333333333333336,1019.0,4.399999999999997,14.833333333333334,5.945666666666669,5.204170427930421e-18,0.0,0.0,0.0,52
1383,2020-03-19,常州,38.333333333333336,77.33333333333333,11.0,0.6666666666666664,44.66666666666666,125.0,48.0,1015.6666666666666,5.266666666666664,16.5,5.985633333333336,5.204170427930421e-18,0.0,0.0,0.0,53
1384,2020-03-20,常州,37.0,80.33333333333333,11.333333333333334,0.6999999999999997,44.0,125.66666666666669,49.333333333333336,1014.6666666666666,3.833333333333331,16.333333333333332,6.029466666666669,5.204170427930421e-18,0.0,0.0,0.0,54
1385,2020-03-21,常州,39.0,86.66666666666667,11.666666666666666,0.6999999999999998,42.66666666666666,122.66666666666669,52.333333333333336,1013.3333333333334,5.966666666666665,16.666666666666668,5.870366666666669,5.204170427930421e-18,0.0,0.0,0.0,55
1386,2020-03-22,常州,46.0,90.66666666666669,11.666666666666666,0.7333333333333333,39.66666666666666,131.0,63.0,1012.3333333333334,4.533333333333331,17.333333333333332,5.5207666666666695,5.204170427930421e-18,0.0,0.0,0.0,56
1387,2020-03-23,常州,42.333333333333336,77.33333333333333,11.0,0.6999999999999998,39.0,118.33333333333331,69.66666666666667,1013.0,5.099999999999999,17.833333333333332,5.555233333333336,5.204170427930421e-18,0.0,0.0,0.0,57
1388,2020-03-24,常州,33.0,60.0,10.0,0.6333333333333332,39.333333333333336,104.0,65.66666666666667,1016.0,2.966666666666665,17.333333333333332,5.784933333333336,5.204170427930421e-18,0.0,0.0,0.0,58
1389,2020-03-25,常州,30.33333333333333,57.333333333333336,10.333333333333334,0.6333333333333332,42.0,108.33333333333331,48.66666666666666,1018.6666666666666,5.099999999999999,16.333333333333332,6.212400000000002,5.204170427930421e-18,0.0,0.0,0.0,59
1390,2020-03-26,常州,41.66666666666666,70.0,10.0,0.7666666666666665,48.333333333333336,83.66666666666667,60.333333333333336,1015.3333333333334,5.966666666666666,17.0,6.186666666666668,5.204170427930421e-18,0.0,0.0,0.0,60
1391,2020-03-27,常州,36.333333333333336,61.333333333333336,8.666666666666666,0.6999999999999997,38.333333333333336,80.33333333333333,77.66666666666667,1013.0,7.399999999999999,15.666666666666666,6.1647000000000025,5.204170427930421e-18,0.0,0.0,0.0,61
1392,2020-03-28,常州,28.33333333333333,50.333333333333336,7.0,0.6333333333333331,38.0,56.333333333333336,83.0,1015.6666666666666,5.833333333333332,11.666666666666666,5.857100000000003,5.204170427930421e-18,0.0,0.0,0.0,62
1393,2020-03-29,常州,15.666666666666666,35.0,6.333333333333333,0.4999999999999997,30.0,66.33333333333333,79.0,1020.3333333333334,4.966666666666665,8.833333333333334,5.371800000000003,5.204170427930421e-18,0.0,0.0,0.0,63
1394,2020-03-30,常州,22.666666666666668,41.333333333333336,6.333333333333333,0.5333333333333331,36.66666666666666,57.333333333333336,76.33333333333333,1022.3333333333334,4.966666666666665,7.833333333333333,5.375733333333336,5.204170427930421e-18,0.0,0.0,0.0,64
1395,2020-03-31,常州,27.33333333333333,45.333333333333336,6.666666666666667,0.5666666666666664,39.0,61.333333333333336,86.33333333333333,1021.0,4.966666666666664,10.0,5.642766666666668,5.204170427930421e-18,0.0,0.0,0.0,65
1396,2020-04-01,常州,38.66666666666666,58.0,7.0,0.5666666666666664,38.66666666666666,79.66666666666667,90.0,1019.0,4.966666666666664,11.833333333333334,6.150200000000002,5.204170427930421e-18,0.0,0.0,0.0,66
1397,2020-04-02,常州,36.66666666666666,59.0,8.333333333333334,0.5999999999999998,40.333333333333336,93.66666666666669,85.0,1020.0,4.099999999999998,12.833333333333334,6.149200000000003,5.204170427930421e-18,0.0,0.0,0.0,67
