,date,city,PM2.5,PM10,SO2,CO,NO2,O3,HUM,PRES,WSPD,TEMP,ACTV,MORB%,Case,log(Case+1),log(MORB%+1),elapsed
11722,2020-02-13,锦州,89.33333333333333,102.33333333333331,28.33333333333333,1.2,29.33333333333333,62.66666666666666,93.0,1008.6666666666666,4.1000000000000005,1.1666666666666667,2.7417333333333347,0.0033902899999999,1.0,0.6931471805599453,0.0033845559233249,14
11723,2020-02-14,锦州,56.66666666666666,83.66666666666667,21.0,0.8999999999999998,22.0,58.0,84.0,1009.6666666666666,5.666666666666667,2.6666666666666665,2.714900000000001,0.0033902899999999,1.0,0.6931471805599453,0.0033845559233249,15
11724,2020-02-15,锦州,35.333333333333336,68.0,17.0,0.7666666666666665,14.0,63.66666666666666,80.66666666666667,1014.6666666666666,8.233333333333334,0.1666666666666666,2.540900000000001,-8.673617379884035e-19,0.0,0.0,0.0,16
11725,2020-02-16,锦州,11.666666666666666,52.0,16.0,0.5666666666666664,6.666666666666667,70.33333333333333,65.0,1018.6666666666666,9.1,-2.6666666666666665,2.392133333333334,-8.673617379884035e-19,0.0,0.0,0.0,17
11726,2020-02-17,锦州,12.666666666666666,38.66666666666666,20.666666666666668,0.5999999999999998,9.0,75.66666666666667,57.66666666666666,1019.3333333333334,9.100000000000003,-5.666666666666667,2.5235000000000007,-8.673617379884035e-19,0.0,0.0,0.0,18
11727,2020-02-18,锦州,26.666666666666668,51.333333333333336,25.666666666666668,0.7999999999999997,19.33333333333333,74.66666666666667,51.333333333333336,1017.6666666666666,5.966666666666669,-4.833333333333333,2.8314666666666675,-8.673617379884035e-19,0.0,0.0,0.0,19
11728,2020-02-19,锦州,43.0,59.333333333333336,34.0,0.9999999999999996,29.0,77.66666666666667,55.333333333333336,1018.3333333333334,4.533333333333335,-2.833333333333333,3.0964666666666667,-8.673617379884035e-19,0.0,0.0,0.0,20
11729,2020-02-20,锦州,76.33333333333333,95.0,42.333333333333336,1.2666666666666664,40.66666666666666,71.66666666666667,56.333333333333336,1019.6666666666666,2.9666666666666672,-0.8333333333333334,3.168566666666667,-8.673617379884035e-19,0.0,0.0,0.0,21
11730,2020-02-21,锦州,99.0,112.0,42.333333333333336,1.2999999999999996,42.0,65.0,64.33333333333333,1020.0,4.4,0.5,3.237033333333334,-8.673617379884035e-19,0.0,0.0,0.0,22
11731,2020-02-22,锦州,87.66666666666667,103.0,35.0,1.1999999999999995,37.66666666666666,65.66666666666667,58.0,1019.0,5.833333333333335,1.1666666666666667,3.3080333333333343,-8.673617379884035e-19,0.0,0.0,0.0,23
11732,2020-02-23,锦州,68.33333333333333,89.33333333333333,30.0,1.166666666666666,35.0,70.33333333333333,55.66666666666666,1018.0,5.266666666666668,1.5,3.3463333333333343,-8.673617379884035e-19,0.0,0.0,0.0,24
11733,2020-02-24,锦州,46.0,73.0,29.666666666666668,1.033333333333333,31.0,80.0,56.66666666666666,1014.6666666666666,3.8333333333333344,2.0,3.674000000000001,-8.673617379884035e-19,0.0,0.0,0.0,25
11734,2020-02-25,锦州,45.333333333333336,73.33333333333333,29.666666666666668,0.9666666666666662,28.666666666666668,75.0,53.0,1014.3333333333334,3.8333333333333344,2.333333333333333,3.909666666666668,-8.673617379884035e-19,0.0,0.0,0.0,26
11735,2020-02-26,锦州,35.0,54.66666666666666,24.33333333333333,0.6999999999999996,20.33333333333333,76.33333333333333,52.333333333333336,1014.6666666666666,5.266666666666668,2.0,4.198300000000001,-8.673617379884035e-19,0.0,0.0,0.0,27
11736,2020-02-27,锦州,34.0,55.333333333333336,25.0,0.6999999999999996,22.0,75.0,36.333333333333336,1020.0,5.833333333333335,1.1666666666666667,4.184733333333335,-8.673617379884035e-19,0.0,0.0,0.0,28
11737,2020-02-28,锦州,50.0,68.33333333333333,30.33333333333333,0.8999999999999996,30.0,68.66666666666667,44.333333333333336,1019.6666666666666,6.533333333333335,1.0,4.247766666666667,-8.673617379884035e-19,0.0,0.0,0.0,29
11738,2020-02-29,锦州,62.0,80.33333333333333,31.33333333333333,0.9999999999999996,33.333333333333336,62.66666666666666,62.0,1016.6666666666666,5.100000000000001,1.5,4.142366666666668,-8.673617379884035e-19,0.0,0.0,0.0,30
11739,2020-03-01,锦州,54.66666666666666,68.0,28.0,0.9333333333333328,28.0,61.0,76.66666666666667,1012.6666666666666,4.533333333333334,1.1666666666666667,4.047900000000001,-8.673617379884035e-19,0.0,0.0,0.0,31
11740,2020-03-02,锦州,39.66666666666666,53.333333333333336,22.666666666666668,0.766666666666666,22.666666666666668,71.33333333333333,77.33333333333333,1014.3333333333334,2.9666666666666672,0.0,4.1497,-8.673617379884035e-19,0.0,0.0,0.0,32
11741,2020-03-03,锦州,32.666666666666664,43.0,25.0,0.6999999999999994,21.33333333333333,79.33333333333333,66.66666666666667,1016.3333333333334,4.4,-0.1666666666666666,4.102133333333334,-8.673617379884035e-19,0.0,0.0,0.0,33
11742,2020-03-04,锦州,30.33333333333333,41.66666666666666,23.33333333333333,0.6666666666666662,22.0,81.0,60.0,1017.6666666666666,6.533333333333334,-0.1666666666666666,4.241566666666667,-8.673617379884035e-19,0.0,0.0,0.0,34
11743,2020-03-05,锦州,36.0,50.66666666666666,27.33333333333333,0.766666666666666,27.666666666666668,80.33333333333333,63.333333333333336,1018.6666666666666,5.966666666666666,-0.5,4.217100000000001,-8.673617379884035e-19,0.0,0.0,0.0,35
11744,2020-03-06,锦州,44.0,61.66666666666666,29.0,0.8333333333333327,31.33333333333333,79.66666666666667,67.33333333333333,1016.0,5.966666666666666,0.0,4.458733333333335,-8.673617379884035e-19,0.0,0.0,0.0,36
11745,2020-03-07,锦州,64.0,78.33333333333333,33.666666666666664,0.9333333333333328,35.0,75.33333333333333,72.0,1012.3333333333334,5.266666666666666,1.6666666666666667,4.308533333333336,-8.673617379884035e-19,0.0,0.0,0.0,37
11746,2020-03-08,锦州,74.0,80.33333333333333,35.0,0.9333333333333328,33.0,76.33333333333333,80.66666666666667,1008.3333333333334,5.833333333333333,3.1666666666666665,4.1450666666666685,-8.673617379884035e-19,0.0,0.0,0.0,38
11747,2020-03-09,锦州,65.66666666666667,71.33333333333333,30.0,0.8999999999999994,29.0,73.33333333333333,86.33333333333333,1008.3333333333334,4.4,3.0,4.061200000000001,-8.673617379884035e-19,0.0,0.0,0.0,39
11748,2020-03-10,锦州,44.333333333333336,63.333333333333336,25.0,0.7999999999999994,25.0,76.66666666666667,75.33333333333333,1009.6666666666666,4.4,2.0,4.281533333333335,-8.673617379884035e-19,0.0,0.0,0.0,40
11749,2020-03-11,锦州,33.666666666666664,68.66666666666667,25.666666666666668,0.7333333333333328,25.666666666666668,69.66666666666667,53.0,1010.0,4.4,1.6666666666666667,4.485466666666668,-8.673617379884035e-19,0.0,0.0,0.0,41
11750,2020-03-12,锦州,28.0,72.0,28.0,0.6666666666666662,25.666666666666668,71.0,43.66666666666666,1008.3333333333334,4.966666666666666,2.1666666666666665,4.598666666666668,-8.673617379884035e-19,0.0,0.0,0.0,42
11751,2020-03-13,锦州,32.333333333333336,78.33333333333333,30.33333333333333,0.6999999999999994,30.0,69.0,37.333333333333336,1011.3333333333334,4.099999999999999,3.0,4.618933333333335,-8.673617379884035e-19,0.0,0.0,0.0,43
11752,2020-03-14,锦州,28.666666666666668,73.66666666666667,24.33333333333333,0.6999999999999996,27.666666666666668,74.33333333333333,48.333333333333336,1011.3333333333334,4.966666666666666,3.333333333333333,4.511700000000002,-8.673617379884035e-19,0.0,0.0,0.0,44
11753,2020-03-15,锦州,24.33333333333333,74.0,20.0,0.6666666666666662,23.666666666666668,75.0,41.333333333333336,1011.6666666666666,4.966666666666666,4.0,4.341000000000002,-8.673617379884035e-19,0.0,0.0,0.0,45
11754,2020-03-16,锦州,25.33333333333333,83.33333333333333,22.0,0.6666666666666662,23.33333333333333,74.33333333333333,46.333333333333336,1011.0,3.899999999999999,2.833333333333333,4.357200000000002,-8.673617379884035e-19,0.0,0.0,0.0,46
11755,2020-03-17,锦州,24.666666666666668,80.33333333333333,24.0,0.6666666666666662,24.33333333333333,78.33333333333333,53.333333333333336,1009.3333333333334,3.9,3.8333333333333335,4.538700000000003,-8.673617379884035e-19,0.0,0.0,0.0,47
11756,2020-03-18,锦州,43.333333333333336,103.33333333333331,29.33333333333333,0.8333333333333327,33.666666666666664,80.0,47.66666666666666,1009.0,2.833333333333333,5.5,4.7867666666666695,-8.673617379884035e-19,0.0,0.0,0.0,48
11757,2020-03-19,锦州,38.0,95.0,25.33333333333333,0.7999999999999995,29.666666666666668,80.33333333333333,44.66666666666666,1002.0,5.466666666666668,8.666666666666666,4.78916666666667,-8.673617379884035e-19,0.0,0.0,0.0,49
11758,2020-03-20,锦州,47.0,109.66666666666669,26.33333333333333,0.8666666666666663,35.333333333333336,71.0,27.666666666666668,1001.3333333333334,4.033333333333334,9.0,4.808433333333337,-8.673617379884035e-19,0.0,0.0,0.0,50
11759,2020-03-21,锦州,32.0,79.66666666666667,24.666666666666668,0.733333333333333,31.666666666666668,70.66666666666667,28.33333333333333,1001.3333333333334,5.966666666666668,8.333333333333334,4.690666666666671,-8.673617379884035e-19,0.0,0.0,0.0,51
11760,2020-03-22,锦州,48.333333333333336,79.66666666666667,30.666666666666668,0.8999999999999996,40.333333333333336,78.0,39.333333333333336,1005.0,5.266666666666667,7.333333333333333,4.614333333333338,-8.673617379884035e-19,0.0,0.0,0.0,52
11761,2020-03-23,锦州,42.0,62.0,30.33333333333333,0.833333333333333,34.333333333333336,89.66666666666667,48.0,1006.3333333333334,5.266666666666667,7.666666666666667,4.639733333333338,-8.673617379884035e-19,0.0,0.0,0.0,53
11762,2020-03-24,锦州,57.66666666666666,84.33333333333333,36.66666666666666,0.9666666666666665,40.66666666666666,99.33333333333331,52.0,1009.3333333333334,3.8333333333333335,8.0,4.813666666666671,-8.673617379884035e-19,0.0,0.0,0.0,54
11763,2020-03-25,锦州,48.0,78.33333333333333,31.666666666666668,0.8333333333333329,36.333333333333336,103.0,46.0,1008.6666666666666,3.8333333333333335,9.333333333333334,4.936133333333338,-8.673617379884035e-19,0.0,0.0,0.0,55
11764,2020-03-26,锦州,44.333333333333336,69.33333333333333,30.0,0.7666666666666663,33.333333333333336,93.66666666666669,49.66666666666666,1008.0,4.4,7.5,4.81616666666667,-8.673617379884035e-19,0.0,0.0,0.0,56
11765,2020-03-27,锦州,26.0,63.0,19.33333333333333,0.5999999999999996,23.0,82.33333333333333,60.333333333333336,1009.0,5.833333333333333,5.666666666666667,4.864800000000003,-8.673617379884035e-19,0.0,0.0,0.0,57
11766,2020-03-28,锦州,20.666666666666668,61.66666666666666,19.33333333333333,0.633333333333333,22.0,73.33333333333333,52.333333333333336,1013.3333333333334,4.966666666666668,4.333333333333333,4.811233333333337,-8.673617379884035e-19,0.0,0.0,0.0,58
11767,2020-03-29,锦州,22.666666666666668,78.0,21.33333333333333,0.733333333333333,28.0,78.66666666666667,46.333333333333336,1016.0,5.833333333333333,6.666666666666667,4.813166666666669,-8.673617379884035e-19,0.0,0.0,0.0,59
11768,2020-03-30,锦州,36.66666666666666,76.0,27.0,0.8666666666666663,35.0,83.33333333333333,35.666666666666664,1013.6666666666666,6.533333333333334,9.166666666666666,4.804433333333336,-8.673617379884035e-19,0.0,0.0,0.0,60
11769,2020-03-31,锦州,48.333333333333336,84.0,27.33333333333333,0.833333333333333,32.333333333333336,88.66666666666667,47.66666666666666,1009.3333333333334,8.100000000000001,9.833333333333334,4.940100000000002,-8.673617379884035e-19,0.0,0.0,0.0,61
11770,2020-04-01,锦州,43.333333333333336,70.33333333333333,23.33333333333333,0.6999999999999997,26.0,89.33333333333333,35.666666666666664,1010.0,8.100000000000001,9.833333333333334,5.116533333333336,-8.673617379884035e-19,0.0,0.0,0.0,62
11771,2020-04-02,锦州,39.0,73.0,19.666666666666668,0.7333333333333331,28.666666666666668,85.66666666666667,33.333333333333336,1011.3333333333334,6.533333333333335,10.5,5.11136666666667,-8.673617379884035e-19,0.0,0.0,0.0,63
11772,2020-04-03,锦州,32.333333333333336,102.33333333333331,17.333333333333332,0.7666666666666663,31.33333333333333,86.66666666666667,32.333333333333336,1013.0,4.400000000000001,11.833333333333334,5.138533333333336,-8.673617379884035e-19,0.0,0.0,0.0,64
11773,2020-04-04,锦州,31.666666666666668,113.66666666666669,15.666666666666666,0.7666666666666663,27.666666666666668,87.0,37.333333333333336,1014.0,5.100000000000001,11.333333333333334,5.023033333333335,-8.673617379884035e-19,0.0,0.0,0.0,65
11774,2020-04-05,锦州,28.0,109.0,18.0,0.733333333333333,25.0,88.33333333333333,31.33333333333333,1016.6666666666666,4.533333333333334,10.333333333333334,4.887766666666669,-8.673617379884035e-19,0.0,0.0,0.0,66
11775,2020-04-06,锦州,34.0,85.0,21.666666666666668,0.7666666666666663,29.666666666666668,89.33333333333333,35.0,1017.6666666666666,4.533333333333334,9.5,4.711666666666669,-8.673617379884035e-19,0.0,0.0,0.0,67
11776,2020-04-07,锦州,36.0,83.0,22.33333333333333,0.7999999999999997,31.666666666666668,89.66666666666667,34.666666666666664,1015.6666666666666,3.8333333333333344,9.333333333333334,4.783700000000002,-8.673617379884035e-19,0.0,0.0,0.0,68
11777,2020-04-08,锦州,35.333333333333336,76.66666666666667,20.0,0.733333333333333,28.33333333333333,93.33333333333331,38.0,1013.0,3.8333333333333344,8.5,4.901733333333336,-8.673617379884035e-19,0.0,0.0,0.0,69
11778,2020-01-22,镇江,75.0,86.0,6.0,0.7,32.0,44.0,93.0,1020.0,0.9,6.5,4.6049,0.0,0.0,0.0,0.0,0
11779,2020-01-23,镇江,54.0,63.5,6.5,0.55,24.0,54.0,95.5,1020.0,0.9,6.75,4.4833,0.0,0.0,0.0,0.0,0
11780,2020-01-24,镇江,52.66666666666666,65.0,6.333333333333333,0.5333333333333333,19.666666666666668,65.0,88.33333333333333,1022.0,1.4,7.0,4.275666666666667,0.0,0.0,0.0,0.0,0
11781,2020-01-25,镇江,34.333333333333336,49.0,6.333333333333333,0.4000000000000001,12.0,71.33333333333333,83.0,1025.0,2.466666666666667,7.0,3.8249,0.0,0.0,0.0,0.0,0
11782,2020-01-26,镇江,31.0,44.66666666666666,5.666666666666667,0.3666666666666667,9.333333333333334,77.66666666666667,81.0,1027.0,3.533333333333333,6.5,3.3673,0.0,0.0,0.0,0.0,0
11783,2020-01-27,镇江,33.0,41.333333333333336,5.666666666666667,0.4000000000000001,10.333333333333334,69.33333333333333,87.0,1025.3333333333333,3.533333333333333,5.333333333333333,2.884033333333333,0.0,0.0,0.0,0.0,0
11784,2020-01-28,镇江,52.0,56.66666666666666,5.666666666666667,0.5000000000000001,13.333333333333334,68.0,90.66666666666669,1022.6666666666666,2.466666666666667,4.166666666666667,2.5073,0.0,0.0,0.0,0.0,0
11785,2020-01-29,镇江,66.66666666666667,72.33333333333333,7.333333333333333,0.6,16.666666666666668,71.33333333333333,87.0,1021.6666666666666,1.4000000000000004,3.333333333333333,2.2357,0.0,0.0,0.0,0.0,0
11786,2020-01-30,镇江,78.66666666666667,86.33333333333333,8.666666666666666,0.7333333333333333,18.0,83.66666666666667,77.0,1021.6666666666666,1.4000000000000004,3.333333333333333,2.1376999999999997,0.0,0.0,0.0,0.0,0
11787,2020-01-31,镇江,80.33333333333333,89.33333333333333,10.0,0.8333333333333331,21.33333333333333,97.0,75.66666666666667,1022.3333333333334,1.4000000000000004,3.1666666666666665,2.1583666666666663,0.0,0.0,0.0,0.0,0
11788,2020-02-01,镇江,73.33333333333333,82.33333333333333,10.0,0.8999999999999999,22.0,99.33333333333331,78.0,1022.6666666666666,1.1333333333333335,3.5,2.1825333333333328,0.0,0.0,0.0,0.0,0
11789,2020-02-02,镇江,57.66666666666666,67.0,10.666666666666666,0.8333333333333334,26.666666666666668,97.0,80.33333333333333,1023.6666666666666,1.1333333333333335,4.833333333333333,2.1801999999999992,0.003121586,1.0,0.6931471805599453,0.0031167239659662,1
11790,2020-02-03,镇江,53.0,61.0,10.0,0.8333333333333334,24.666666666666668,92.33333333333331,78.0,1024.0,1.1333333333333335,6.666666666666667,2.2157666666666658,0.003121586,1.0,0.6931471805599453,0.0031167239659662,2
11791,2020-02-04,镇江,51.333333333333336,60.333333333333336,9.333333333333334,0.8000000000000002,23.0,94.66666666666669,74.0,1024.6666666666667,1.9000000000000004,7.166666666666667,2.2039666666666657,0.009364758,3.0,1.3862943611198906,0.0093211805043394,3
11792,2020-02-05,镇江,48.333333333333336,59.66666666666666,8.0,0.7666666666666669,17.333333333333332,89.33333333333333,80.33333333333333,1025.0,1.4000000000000004,6.833333333333333,2.199266666666666,0.009364758,3.0,1.3862943611198906,0.0093211805043394,4
11793,2020-02-06,镇江,32.666666666666664,45.333333333333336,8.0,0.6333333333333336,13.333333333333334,83.66666666666667,80.33333333333333,1026.6666666666667,1.9000000000000004,6.0,2.0540333333333325,0.01560793,5.0,1.791759469228055,0.0154873790101042,5
11794,2020-02-07,镇江,28.0,38.66666666666666,7.333333333333333,0.5333333333333335,12.0,70.0,85.66666666666667,1027.3333333333333,2.466666666666667,5.5,1.917699999999999,0.012486344,4.0,1.6094379124341005,0.0124090325001938,6
11795,2020-02-08,镇江,30.0,37.66666666666666,6.666666666666667,0.4333333333333336,12.0,66.33333333333333,84.66666666666667,1028.3333333333333,2.466666666666667,4.833333333333333,1.805599999999999,0.01560793,5.0,1.791759469228055,0.0154873790101042,7
11796,2020-02-09,镇江,37.333333333333336,42.66666666666666,6.0,0.4333333333333336,14.0,70.66666666666667,87.66666666666667,1029.0,1.9666666666666668,4.5,1.7984333333333324,0.012486344,4.0,1.6094379124341005,0.0124090325001938,8
11797,2020-02-10,镇江,41.333333333333336,47.66666666666666,6.333333333333333,0.4666666666666669,14.333333333333334,80.0,87.33333333333333,1027.6666666666667,0.9000000000000004,5.666666666666667,2.0044666666666657,0.009364758,3.0,1.3862943611198906,0.0093211805043394,9
11798,2020-02-11,镇江,39.333333333333336,45.66666666666666,7.0,0.5000000000000003,12.666666666666666,80.0,82.0,1025.3333333333333,0.9000000000000004,7.833333333333333,2.170766666666666,0.003121586,1.0,0.6931471805599453,0.0031167239659662,10
11799,2020-02-12,镇江,39.0,47.0,7.0,0.6000000000000002,14.333333333333334,80.33333333333333,85.33333333333333,1020.3333333333334,0.9000000000000004,8.666666666666666,2.4043333333333323,8.673617379884035e-19,0.0,0.0,0.0,11
11800,2020-02-13,镇江,45.333333333333336,53.66666666666666,7.333333333333333,0.7666666666666669,18.666666666666668,63.66666666666666,86.66666666666667,1017.6666666666666,0.9000000000000004,9.833333333333334,2.460399999999999,8.673617379884035e-19,0.0,0.0,0.0,12
11801,2020-02-14,镇江,43.0,52.0,6.666666666666667,0.9000000000000002,21.666666666666668,55.66666666666666,95.33333333333331,1014.6666666666666,1.4000000000000004,9.833333333333334,2.5885333333333325,8.673617379884035e-19,0.0,0.0,0.0,13
11802,2020-02-15,镇江,34.666666666666664,43.333333333333336,6.333333333333333,0.8333333333333336,19.0,46.0,96.0,1014.3333333333334,1.9000000000000004,11.166666666666666,2.4499666666666657,8.673617379884035e-19,0.0,0.0,0.0,14
11803,2020-02-16,镇江,22.33333333333333,33.666666666666664,5.666666666666667,0.6333333333333336,13.666666666666666,58.66666666666666,95.66666666666669,1017.6666666666666,2.966666666666667,8.5,2.303299999999999,8.673617379884035e-19,0.0,0.0,0.0,15
11804,2020-02-17,镇江,17.333333333333332,32.333333333333336,6.333333333333333,0.4666666666666669,12.0,72.33333333333333,82.66666666666667,1023.3333333333334,2.966666666666667,5.0,2.401899999999999,8.673617379884035e-19,0.0,0.0,0.0,16
11805,2020-02-18,镇江,20.0,36.0,7.333333333333333,0.4333333333333335,14.666666666666666,84.33333333333333,63.333333333333336,1028.3333333333333,2.966666666666667,2.1666666666666665,2.730699999999999,8.673617379884035e-19,0.0,0.0,0.0,17
11806,2020-02-19,镇江,27.33333333333333,39.0,8.333333333333334,0.5000000000000003,18.33333333333333,89.33333333333333,58.66666666666666,1028.6666666666667,1.9000000000000004,3.1666666666666665,3.0731999999999986,8.673617379884035e-19,0.0,0.0,0.0,18
11807,2020-02-20,镇江,38.0,46.66666666666666,9.666666666666666,0.6000000000000004,25.666666666666668,94.0,66.66666666666667,1027.3333333333333,1.1333333333333335,5.0,3.232133333333332,8.673617379884035e-19,0.0,0.0,0.0,19
11808,2020-02-21,镇江,44.333333333333336,51.333333333333336,10.0,0.6333333333333337,28.0,85.66666666666667,77.0,1027.0,1.1333333333333335,7.5,3.389066666666665,8.673617379884035e-19,0.0,0.0,0.0,20
11809,2020-02-22,镇江,50.0,68.33333333333333,9.666666666666666,0.6333333333333337,30.33333333333333,85.33333333333333,79.33333333333333,1027.3333333333333,1.1333333333333335,8.333333333333334,3.4273666666666656,8.673617379884035e-19,0.0,0.0,0.0,21
11810,2020-02-23,镇江,52.333333333333336,82.0,9.0,0.6000000000000004,25.666666666666668,95.33333333333331,72.33333333333333,1029.0,1.4000000000000004,9.0,3.334566666666665,8.673617379884035e-19,0.0,0.0,0.0,22
11811,2020-02-24,镇江,59.66666666666666,95.33333333333331,8.666666666666666,0.6333333333333337,24.33333333333333,110.33333333333331,73.0,1029.0,0.9000000000000006,11.833333333333334,3.545999999999998,8.673617379884035e-19,0.0,0.0,0.0,23
11812,2020-02-25,镇江,64.0,90.66666666666669,8.666666666666666,0.7000000000000003,25.33333333333333,94.66666666666669,67.5,1021.0,1.6500000000000006,15.166666666666666,3.803199999999998,8.673617379884035e-19,0.0,0.0,0.0,24
