,,PM2.5,PM10,SO2,CO,NO2,O3,HUM,PRES,WSPD,TEMP,ACTV,MORB%,Case,log(Case+1),log(MORB%+1)
2020-02-25,嘉兴,34.714285714285715,58.285714285714285,7.142857142857143,0.6,21.857142857142858,111.57142857142857,71.14285714285714,1026.7142857142858,1.9999999999999998,11.071428571428571,3.0231428571428567,0.0041666660000000055,2.0,1.0986122886681098,0.004158009484763207
2020-02-26,嘉兴,34.142857142857146,59.285714285714285,6.857142857142857,0.6,21.285714285714285,106.85714285714286,74.85714285714286,1025.4285714285713,2.2428571428571424,12.642857142857142,3.151814285714285,0.002083333000000006,1.0,0.6931471805599453,0.0020811658711843107
2020-02-27,嘉兴,35.57142857142857,63.42857142857143,6.714285714285714,0.6428571428571429,20.571428571428573,104.14285714285714,75.57142857142857,1025.5714285714287,2.457142857142857,12.714285714285714,3.284585714285714,6.071532165918825e-18,0.0,0.0,0.0
2020-02-28,嘉兴,36.857142857142854,66.0,6.571428571428571,0.6857142857142857,21.0,102.85714285714286,75.71428571428571,1024.4285714285713,2.8285714285714283,12.785714285714286,3.404728571428571,6.071532165918825e-18,0.0,0.0,0.0
2020-02-29,嘉兴,33.857142857142854,57.857142857142854,6.428571428571429,0.7285714285714286,22.0,93.71428571428571,79.14285714285714,1022.7142857142857,2.8285714285714283,12.928571428571429,3.508714285714286,6.071532165918825e-18,0.0,0.0,0.0
2020-03-01,嘉兴,30.571428571428573,48.857142857142854,6.285714285714286,0.7571428571428572,23.0,82.0,85.71428571428571,1020.5714285714286,2.614285714285714,12.785714285714286,3.6117,6.071532165918825e-18,0.0,0.0,0.0
2020-03-02,嘉兴,27.571428571428573,42.57142857142857,6.142857142857143,0.7571428571428572,22.714285714285715,74.85714285714286,87.71428571428571,1020.7142857142857,2.614285714285714,12.357142857142858,3.7335,6.071532165918825e-18,0.0,0.0,0.0
2020-03-03,嘉兴,24.142857142857142,36.714285714285715,5.857142857142857,0.7285714285714286,23.142857142857142,70.57142857142857,87.28571428571429,1022.1428571428571,2.8285714285714283,10.857142857142858,3.8467571428571428,6.071532165918825e-18,0.0,0.0,0.0
2020-03-04,嘉兴,25.0,37.142857142857146,6.285714285714286,0.7285714285714286,24.571428571428573,72.42857142857143,88.0,1022.7142857142857,2.585714285714285,9.642857142857142,3.986185714285714,6.071532165918825e-18,0.0,0.0,0.0
2020-03-05,嘉兴,24.428571428571427,35.285714285714285,6.571428571428571,0.7142857142857143,25.714285714285715,74.0,85.0,1022.8571428571429,2.585714285714285,9.5,4.1091,6.071532165918825e-18,0.0,0.0,0.0
2020-03-06,嘉兴,23.857142857142858,33.714285714285715,6.714285714285714,0.6714285714285715,26.428571428571427,80.0,82.42857142857143,1023.0,2.214285714285714,9.071428571428571,4.233557142857142,6.071532165918825e-18,0.0,0.0,0.0
2020-03-07,嘉兴,27.0,38.857142857142854,6.857142857142857,0.6571428571428571,28.142857142857142,84.57142857142857,83.28571428571429,1022.5714285714286,2.2142857142857135,8.928571428571429,4.3606,6.071532165918825e-18,0.0,0.0,0.0
2020-03-08,嘉兴,26.285714285714285,39.0,7.0,0.5999999999999999,27.285714285714285,92.14285714285714,83.0,1022.5714285714286,2.671428571428571,9.357142857142858,4.468371428571428,6.071532165918825e-18,0.0,0.0,0.0
2020-03-09,嘉兴,24.714285714285715,36.42857142857143,7.0,0.5857142857142855,27.857142857142858,90.85714285714286,83.0,1020.7142857142857,2.914285714285714,9.928571428571429,4.541828571428572,6.071532165918825e-18,0.0,0.0,0.0
2020-03-10,嘉兴,24.0,35.142857142857146,7.0,0.6142857142857141,27.142857142857142,93.57142857142857,86.0,1019.0,3.1571428571428575,10.357142857142858,4.632157142857143,6.071532165918825e-18,0.0,0.0,0.0
2020-03-11,嘉兴,26.857142857142858,40.142857142857146,7.142857142857143,0.6571428571428571,29.571428571428573,97.42857142857143,86.14285714285714,1018.7142857142857,2.942857142857143,10.357142857142858,4.722914285714286,6.071532165918825e-18,0.0,0.0,0.0
2020-03-12,嘉兴,27.857142857142858,41.714285714285715,7.0,0.6714285714285715,30.0,96.0,89.14285714285714,1017.4285714285714,2.942857142857143,11.071428571428571,4.798928571428571,6.071532165918825e-18,0.0,0.0,0.0
2020-03-13,嘉兴,26.571428571428573,40.285714285714285,6.857142857142857,0.7000000000000001,30.142857142857142,89.28571428571429,93.57142857142857,1016.5714285714286,2.4857142857142853,11.785714285714286,4.865714285714286,6.071532165918825e-18,0.0,0.0,0.0
2020-03-14,嘉兴,23.571428571428573,38.714285714285715,6.857142857142857,0.6714285714285715,28.285714285714285,90.57142857142857,93.28571428571429,1017.8571428571429,2.942857142857143,11.571428571428571,4.930571428571429,6.071532165918825e-18,0.0,0.0,0.0
2020-03-15,嘉兴,25.0,44.285714285714285,7.571428571428571,0.6857142857142857,31.142857142857142,93.28571428571429,92.71428571428571,1018.2857142857143,2.6999999999999997,11.285714285714286,4.9997,6.071532165918825e-18,0.0,0.0,0.0
2020-03-16,嘉兴,25.571428571428573,48.42857142857143,7.857142857142857,0.6714285714285715,32.142857142857146,96.71428571428571,87.57142857142857,1019.7142857142857,2.6999999999999997,11.357142857142858,5.076528571428571,6.071532165918825e-18,0.0,0.0,0.0
2020-03-17,嘉兴,26.714285714285715,53.714285714285715,8.285714285714286,0.6714285714285715,34.714285714285715,101.0,84.0,1021.0,2.4571428571428564,11.571428571428571,5.138800000000001,6.071532165918825e-18,0.0,0.0,0.0
2020-03-18,嘉兴,25.714285714285715,54.285714285714285,8.571428571428571,0.6571428571428571,35.57142857142857,106.14285714285714,78.71428571428571,1020.1428571428571,2.4571428571428564,12.642857142857142,5.190042857142857,6.071532165918825e-18,0.0,0.0,0.0
2020-03-19,嘉兴,26.0,58.142857142857146,9.142857142857142,0.6714285714285714,38.142857142857146,107.42857142857143,77.85714285714286,1018.8571428571429,2.242857142857142,13.357142857142858,5.242614285714287,6.071532165918825e-18,0.0,0.0,0.0
2020-03-20,嘉兴,26.0,62.42857142857143,9.714285714285714,0.6571428571428569,39.0,113.85714285714286,69.85714285714286,1019.0,2.4571428571428564,13.642857142857142,5.301714285714286,6.071532165918825e-18,0.0,0.0,0.0
2020-03-21,嘉兴,29.571428571428573,68.0,10.0,0.6857142857142856,40.714285714285715,119.57142857142857,66.42857142857143,1017.4285714285714,2.2142857142857135,14.714285714285714,5.35112857142857,0.002083333000000006,1.0,0.6931471805599453,0.0020811658711843107
2020-03-22,嘉兴,29.714285714285715,64.85714285714286,9.428571428571429,0.7142857142857142,39.0,118.71428571428571,67.57142857142857,1015.8571428571429,2.2142857142857135,16.357142857142858,5.380471428571428,0.002083333000000006,1.0,0.6931471805599453,0.0020811658711843107
2020-03-23,嘉兴,29.428571428571427,62.714285714285715,9.857142857142858,0.7428571428571428,39.142857142857146,117.0,66.42857142857143,1015.7142857142857,1.9714285714285709,16.714285714285715,5.416157142857143,0.002083333000000006,1.0,0.6931471805599453,0.0020811658711843107
2020-03-24,嘉兴,27.714285714285715,58.714285714285715,9.714285714285714,0.7285714285714284,37.42857142857143,114.42857142857143,67.0,1015.4285714285714,1.9714285714285709,17.0,5.4441,0.002083333000000006,1.0,0.6931471805599453,0.0020811658711843107
2020-03-25,嘉兴,25.0,53.42857142857143,9.285714285714286,0.7142857142857142,34.714285714285715,109.85714285714286,66.0,1015.5714285714286,2.428571428571428,17.357142857142858,5.475157142857143,0.002083333000000006,1.0,0.6931471805599453,0.0020811658711843107
2020-03-26,嘉兴,25.285714285714285,49.285714285714285,8.714285714285714,0.7142857142857142,34.142857142857146,101.71428571428571,69.14285714285714,1015.5714285714286,2.6428571428571423,17.642857142857142,5.5001428571428574,0.002083333000000006,1.0,0.6931471805599453,0.0020811658711843107
2020-03-27,嘉兴,24.0,44.0,8.0,0.7142857142857142,32.142857142857146,96.0,77.14285714285714,1014.5714285714286,2.428571428571428,17.428571428571427,5.5021,0.0041666660000000055,2.0,1.0986122886681098,0.004158009484763207
2020-03-28,嘉兴,19.857142857142858,35.285714285714285,7.428571428571429,0.6857142857142856,30.571428571428573,87.42857142857143,79.28571428571429,1016.1428571428571,2.671428571428571,15.857142857142858,5.474857142857144,0.002083333000000006,1.0,0.6931471805599453,0.0020811658711843107
2020-03-29,嘉兴,17.571428571428573,32.57142857142857,7.0,0.6571428571428569,31.0,80.14285714285714,78.28571428571429,1018.2857142857143,2.4571428571428564,13.785714285714286,5.44297142857143,0.002083333000000006,1.0,0.6931471805599453,0.0020811658711843107
2020-03-30,嘉兴,18.0,31.285714285714285,6.0,0.6428571428571426,31.714285714285715,75.14285714285714,84.71428571428571,1018.1428571428571,2.242857142857142,13.214285714285714,5.42607142857143,0.002083333000000006,1.0,0.6931471805599453,0.0020811658711843107
2020-03-31,嘉兴,18.0,30.142857142857142,5.571428571428571,0.6428571428571426,32.857142857142854,70.42857142857143,88.57142857142857,1018.0,2.0285714285714276,12.714285714285714,5.408585714285715,0.002083333000000006,1.0,0.6931471805599453,0.0020811658711843107
2020-04-01,嘉兴,20.714285714285715,31.571428571428573,5.428571428571429,0.6571428571428568,33.857142857142854,71.14285714285714,94.28571428571429,1018.0,1.5714285714285707,11.5,5.396528571428574,0.002083333000000006,1.0,0.6931471805599453,0.0020811658711843107
2020-04-02,嘉兴,18.571428571428573,30.142857142857142,5.428571428571429,0.6285714285714282,33.0,78.28571428571429,90.14285714285714,1019.5714285714286,1.5714285714285707,10.5,5.374728571428574,0.002083333000000006,1.0,0.6931471805599453,0.0020811658711843107
2020-04-03,嘉兴,20.857142857142858,34.42857142857143,5.571428571428571,0.614285714285714,34.714285714285715,82.28571428571429,85.85714285714286,1021.1428571428571,1.785714285714285,10.357142857142858,5.357385714285717,6.071532165918825e-18,0.0,0.0,0.0
2020-04-04,嘉兴,25.714285714285715,42.42857142857143,6.0,0.6285714285714283,35.714285714285715,95.0,86.0,1021.0,1.2142857142857135,11.428571428571429,5.3287714285714305,6.071532165918825e-18,0.0,0.0,0.0
2020-04-05,嘉兴,25.142857142857142,43.0,6.142857142857143,0.5999999999999999,34.142857142857146,102.0,83.85714285714286,1021.2857142857143,1.4285714285714277,12.0,5.354600000000003,6.071532165918825e-18,0.0,0.0,0.0
2020-04-06,嘉兴,25.428571428571427,46.57142857142857,6.571428571428571,0.5857142857142856,33.714285714285715,108.57142857142857,80.42857142857143,1022.1428571428571,1.4285714285714277,12.0,5.286371428571431,6.071532165918825e-18,0.0,0.0,0.0
2020-04-07,嘉兴,26.714285714285715,49.57142857142857,7.0,0.5857142857142856,34.857142857142854,116.57142857142857,80.71428571428571,1022.2857142857143,1.4285714285714277,12.0,5.292071428571431,6.071532165918825e-18,0.0,0.0,0.0
2020-04-08,嘉兴,24.428571428571427,49.285714285714285,7.142857142857143,0.5285714285714286,35.0,119.14285714285714,80.57142857142857,1022.5714285714286,1.4285714285714277,12.5,5.292814285714288,6.071532165918825e-18,0.0,0.0,0.0
2020-01-22,大连,32.0,56.0,13.0,0.7,32.0,74.0,71.0,1014.0,4.1,3.0,5.0088,0.0,0.0,0.0,0.0
2020-01-23,大连,60.5,88.5,14.5,0.95,34.0,67.0,81.0,1013.0,2.5,3.25,4.61375,0.0,0.0,0.0,0.0
2020-01-24,大连,54.0,76.66666666666667,18.333333333333332,0.9,31.333333333333332,67.0,65.66666666666667,1015.6666666666666,2.466666666666667,2.1666666666666665,4.159666666666666,0.0,0.0,0.0,0.0
2020-01-25,大连,72.75,95.25,21.25,1.025,31.0,70.5,60.75,1017.75,2.45,1.375,3.882525,0.004225352,3.0,1.3862943611198906,0.004216450266732828
2020-01-26,大连,83.0,104.8,23.4,1.14,33.2,69.4,63.8,1018.4,2.4400000000000004,1.2,3.65584,0.004225352,3.0,1.3862943611198906,0.004216450266732828
2020-01-27,大连,84.16666666666667,104.33333333333333,23.833333333333332,1.1666666666666665,33.5,68.5,63.166666666666664,1018.0,2.4333333333333336,1.25,3.49385,0.005633803,4.0,1.6094379124341003,0.005617992486296158
2020-01-28,大连,98.14285714285714,119.0,23.428571428571427,1.3,35.42857142857143,66.14285714285714,65.71428571428571,1017.1428571428571,2.2142857142857144,1.4285714285714286,3.337414285714286,0.005633803,4.0,1.6094379124341003,0.005617992486296158
2020-01-29,大连,105.14285714285714,125.14285714285714,23.714285714285715,1.3142857142857145,33.42857142857143,69.0,65.57142857142857,1016.7142857142857,1.9714285714285718,0.8571428571428571,2.9497,0.005633803,4.0,1.6094379124341003,0.005617992486296158
2020-01-30,大连,96.71428571428571,114.0,23.142857142857142,1.2285714285714289,30.0,71.85714285714286,61.42857142857143,1016.2857142857143,3.1000000000000005,-0.2857142857142857,2.666557142857143,0.005633803,4.0,1.6094379124341003,0.005617992486296158
2020-01-31,大连,96.57142857142857,113.42857142857143,22.142857142857142,1.2142857142857142,29.714285714285715,73.14285714285714,64.0,1014.8571428571429,3.342857142857144,-0.9285714285714286,2.5466571428571427,0.008450704,6.0,1.9459101490553132,0.008415196701820744
2020-02-01,大连,85.0,100.28571428571429,20.285714285714285,1.114285714285714,28.142857142857142,72.85714285714286,67.0,1013.0,3.1285714285714294,-0.7857142857142857,2.4427428571428567,0.008450704,6.0,1.9459101490553132,0.008415196701820744
2020-02-02,大连,75.28571428571429,89.85714285714286,18.857142857142858,0.9857142857142855,26.714285714285715,72.0,62.42857142857143,1012.5714285714286,2.914285714285715,-1.1428571428571428,2.3659999999999997,0.011267605,8.0,2.1972245773362196,0.011204598386122144
2020-02-03,大连,67.28571428571429,81.42857142857143,17.428571428571427,0.8857142857142855,24.428571428571427,73.85714285714286,64.0,1012.7142857142857,2.914285714285715,-1.7142857142857142,2.336414285714285,0.009859154,7.0,2.0794415416798357,0.009810869643757087
2020-02-04,大连,44.57142857142857,57.0,16.571428571428573,0.671428571428571,20.142857142857142,76.42857142857143,58.714285714285715,1013.1428571428571,3.1285714285714294,-2.2857142857142856,2.3097857142857134,0.011267605,8.0,2.1972245773362196,0.011204598386122144
2020-02-05,大连,35.42857142857143,47.42857142857143,16.428571428571427,0.6285714285714282,19.571428571428573,71.85714285714286,52.714285714285715,1014.7142857142857,3.3714285714285728,-3.142857142857143,2.297814285714285,0.012676056,9.0,2.302585092994046,0.012596387351888744
2020-02-06,大连,33.42857142857143,44.714285714285715,17.428571428571427,0.6285714285714282,20.714285714285715,70.14285714285714,48.857142857142854,1017.1428571428571,2.457142857142858,-3.9285714285714284,2.302157142857142,0.012676056,9.0,2.302585092994046,0.012596387351888744
2020-02-07,大连,38.42857142857143,50.57142857142857,16.571428571428573,0.671428571428571,20.428571428571427,67.57142857142857,50.285714285714285,1018.4285714285714,2.214285714285715,-3.857142857142857,2.286257142857142,0.009859155,7.0,2.0794415416798357,0.009810870633994268
2020-02-08,大连,41.57142857142857,54.0,16.857142857142858,0.7142857142857139,21.0,69.14285714285714,52.42857142857143,1019.4285714285714,2.214285714285715,-4.071428571428571,2.2770428571428565,0.008450704,6.0,1.9459101490553132,0.008415196701820744
2020-02-09,大连,49.857142857142854,63.42857142857143,16.285714285714285,0.7714285714285711,20.428571428571427,73.42857142857143,54.285714285714285,1019.5714285714286,2.4285714285714297,-4.0,2.285957142857142,0.005633803,4.0,1.6094379124341003,0.005617992486296158
2020-02-10,大连,64.71428571428571,82.42857142857143,15.714285714285714,0.8999999999999997,22.428571428571427,76.28571428571429,57.285714285714285,1018.5714285714286,2.214285714285715,-3.2142857142857144,2.36732857142857,0.005633803,4.0,1.6094379124341003,0.005617992486296158
2020-02-11,大连,70.85714285714286,90.14285714285714,14.857142857142858,0.9428571428571427,23.285714285714285,81.42857142857143,63.57142857142857,1018.0,2.457142857142858,-2.4285714285714284,2.4635571428571414,0.004225352,3.0,1.3862943611198906,0.004216450266732828
2020-02-12,大连,72.42857142857143,91.0,14.0,0.9428571428571427,24.428571428571427,84.71428571428571,72.0,1016.1428571428571,2.214285714285715,-0.6428571428571429,2.5660571428571415,0.002816901,2.0,1.0986122886681098,0.002812940969311384
2020-02-13,大连,74.14285714285714,92.71428571428571,12.142857142857142,0.9428571428571427,24.428571428571427,85.85714285714286,80.71428571428571,1013.0,2.214285714285715,1.8571428571428572,2.6712142857142847,0.004225352,3.0,1.3862943611198906,0.004216450266732828
2020-02-14,大连,69.57142857142857,87.28571428571429,11.285714285714286,0.914285714285714,24.571428571428573,86.71428571428571,85.28571428571429,1011.2857142857143,2.214285714285715,3.357142857142857,2.7649999999999992,0.005633803,4.0,1.6094379124341003,0.005617992486296158
2020-02-15,大连,61.857142857142854,85.0,9.714285714285714,0.8285714285714284,23.0,84.0,86.57142857142857,1010.7142857142857,2.1000000000000005,3.4285714285714284,2.6645285714285705,0.002816902,2.0,1.0986122886681098,0.002812941966502256
2020-02-16,大连,46.857142857142854,77.71428571428571,8.142857142857142,0.7285714285714285,20.0,82.0,87.14285714285714,1009.4285714285714,2.342857142857144,2.7142857142857144,2.5878285714285707,0.004225353,3.0,1.3862943611198906,0.004216451262525336
2020-02-17,大连,28.857142857142858,57.285714285714285,8.142857142857142,0.5714285714285714,17.142857142857142,78.71428571428571,80.57142857142857,1009.8571428571429,3.171428571428572,1.5,2.5844285714285706,0.004225353,3.0,1.3862943611198906,0.004216451262525336
2020-02-18,大连,24.571428571428573,51.714285714285715,9.142857142857142,0.5428571428571429,18.857142857142858,73.28571428571429,75.57142857142857,1010.5714285714286,2.9285714285714297,0.42857142857142855,2.6331571428571423,0.004225353,3.0,1.3862943611198906,0.004216451262525336
2020-02-19,大连,27.714285714285715,55.142857142857146,9.428571428571429,0.5857142857142857,19.142857142857142,72.0,75.71428571428571,1011.4285714285714,2.7142857142857153,-0.07142857142857142,2.683142857142857,0.004225353,3.0,1.3862943611198906,0.004216451262525336
